object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1880_IfcWall.ply,10.0,6.0,0.8978161
../resources/BIMGEOMV1/raw/IfcWall/test/1970_IfcWall.ply,10.0,12.0,0.66484857
../resources/BIMGEOMV1/raw/IfcWall/test/1735_IfcWall.ply,10.0,10.0,0.99848574
../resources/BIMGEOMV1/raw/IfcWall/test/1763_IfcWall.ply,10.0,10.0,0.80422634
../resources/BIMGEOMV1/raw/IfcWall/test/1859_IfcWall.ply,10.0,10.0,0.991265
../resources/BIMGEOMV1/raw/IfcWall/test/1610_IfcWall.ply,10.0,4.0,0.43627617
../resources/BIMGEOMV1/raw/IfcWall/test/1811_IfcWall.ply,10.0,10.0,0.9632988
../resources/BIMGEOMV1/raw/IfcWall/test/1910_IfcWall.ply,10.0,5.0,0.53470284
../resources/BIMGEOMV1/raw/IfcWall/test/1920_IfcWall.ply,10.0,10.0,0.86629945
../resources/BIMGEOMV1/raw/IfcWall/test/1683_IfcWall.ply,10.0,10.0,0.6471368
../resources/BIMGEOMV1/raw/IfcWall/test/1799_IfcWall.ply,10.0,3.0,0.5514462
../resources/BIMGEOMV1/raw/IfcWall/test/1755_IfcWall.ply,10.0,10.0,0.9266843
../resources/BIMGEOMV1/raw/IfcWall/test/1622_IfcWall.ply,10.0,10.0,0.9706989
../resources/BIMGEOMV1/raw/IfcWall/test/1979_IfcWall.ply,10.0,2.0,0.5227102
../resources/BIMGEOMV1/raw/IfcWall/test/1729_IfcWall.ply,10.0,10.0,0.9831031
../resources/BIMGEOMV1/raw/IfcWall/test/1784_IfcWall.ply,10.0,10.0,0.7579908
../resources/BIMGEOMV1/raw/IfcWall/test/1759_IfcWall.ply,10.0,10.0,0.9831078
../resources/BIMGEOMV1/raw/IfcWall/test/1798_IfcWall.ply,10.0,10.0,0.99946755
../resources/BIMGEOMV1/raw/IfcWall/test/1905_IfcWall.ply,10.0,10.0,0.9524306
../resources/BIMGEOMV1/raw/IfcWall/test/1662_IfcWall.ply,10.0,10.0,0.5780177
../resources/BIMGEOMV1/raw/IfcWall/test/1894_IfcWall.ply,10.0,10.0,0.93687034
../resources/BIMGEOMV1/raw/IfcWall/test/1864_IfcWall.ply,10.0,2.0,0.50254154
../resources/BIMGEOMV1/raw/IfcWall/test/1839_IfcWall.ply,10.0,10.0,0.9014474
../resources/BIMGEOMV1/raw/IfcWall/test/1857_IfcWall.ply,10.0,10.0,0.7020958
../resources/BIMGEOMV1/raw/IfcWall/test/1658_IfcWall.ply,10.0,10.0,0.540266
../resources/BIMGEOMV1/raw/IfcWall/test/1666_IfcWall.ply,10.0,10.0,0.97877556
../resources/BIMGEOMV1/raw/IfcWall/test/1930_IfcWall.ply,10.0,10.0,0.32614303
../resources/BIMGEOMV1/raw/IfcWall/test/1695_IfcWall.ply,10.0,6.0,0.48888582
../resources/BIMGEOMV1/raw/IfcWall/test/1637_IfcWall.ply,10.0,10.0,0.9408391
../resources/BIMGEOMV1/raw/IfcWall/test/1710_IfcWall.ply,10.0,10.0,0.98796093
../resources/BIMGEOMV1/raw/IfcWall/test/1871_IfcWall.ply,10.0,10.0,0.9910245
../resources/BIMGEOMV1/raw/IfcWall/test/1950_IfcWall.ply,10.0,10.0,0.7405839
../resources/BIMGEOMV1/raw/IfcWall/test/1967_IfcWall.ply,10.0,10.0,0.91394305
../resources/BIMGEOMV1/raw/IfcWall/test/1923_IfcWall.ply,10.0,10.0,0.9567462
../resources/BIMGEOMV1/raw/IfcWall/test/1728_IfcWall.ply,10.0,10.0,0.9053597
../resources/BIMGEOMV1/raw/IfcWall/test/1893_IfcWall.ply,10.0,10.0,0.67184764
../resources/BIMGEOMV1/raw/IfcWall/test/1645_IfcWall.ply,10.0,10.0,0.9826452
../resources/BIMGEOMV1/raw/IfcWall/test/1965_IfcWall.ply,10.0,12.0,0.70323336
../resources/BIMGEOMV1/raw/IfcWall/test/1928_IfcWall.ply,10.0,10.0,0.72649485
../resources/BIMGEOMV1/raw/IfcWall/test/1669_IfcWall.ply,10.0,5.0,0.67293555
../resources/BIMGEOMV1/raw/IfcWall/test/1806_IfcWall.ply,10.0,10.0,0.99982643
../resources/BIMGEOMV1/raw/IfcWall/test/1960_IfcWall.ply,10.0,10.0,0.8743417
../resources/BIMGEOMV1/raw/IfcWall/test/1685_IfcWall.ply,10.0,10.0,0.5366649
../resources/BIMGEOMV1/raw/IfcWall/test/1981_IfcWall.ply,10.0,4.0,0.9373852
../resources/BIMGEOMV1/raw/IfcWall/test/1773_IfcWall.ply,10.0,10.0,0.9849162
../resources/BIMGEOMV1/raw/IfcWall/test/1682_IfcWall.ply,10.0,10.0,0.8087615
../resources/BIMGEOMV1/raw/IfcWall/test/1782_IfcWall.ply,10.0,10.0,0.9978308
../resources/BIMGEOMV1/raw/IfcWall/test/1762_IfcWall.ply,10.0,10.0,0.6583082
../resources/BIMGEOMV1/raw/IfcWall/test/1740_IfcWall.ply,10.0,4.0,0.9960002
../resources/BIMGEOMV1/raw/IfcWall/test/1882_IfcWall.ply,10.0,10.0,0.99684113
../resources/BIMGEOMV1/raw/IfcWall/test/1927_IfcWall.ply,10.0,5.0,0.88478065
../resources/BIMGEOMV1/raw/IfcWall/test/1737_IfcWall.ply,10.0,5.0,0.4984263
../resources/BIMGEOMV1/raw/IfcWall/test/1878_IfcWall.ply,10.0,10.0,0.9190932
../resources/BIMGEOMV1/raw/IfcWall/test/1922_IfcWall.ply,10.0,4.0,0.41306144
../resources/BIMGEOMV1/raw/IfcWall/test/1902_IfcWall.ply,10.0,10.0,0.89949286
../resources/BIMGEOMV1/raw/IfcWall/test/1766_IfcWall.ply,10.0,2.0,0.64228195
../resources/BIMGEOMV1/raw/IfcWall/test/1907_IfcWall.ply,10.0,10.0,0.86264026
../resources/BIMGEOMV1/raw/IfcWall/test/1670_IfcWall.ply,10.0,5.0,0.45640892
../resources/BIMGEOMV1/raw/IfcWall/test/1873_IfcWall.ply,10.0,10.0,0.9731069
../resources/BIMGEOMV1/raw/IfcWall/test/1813_IfcWall.ply,10.0,10.0,0.99373263
../resources/BIMGEOMV1/raw/IfcWall/test/1794_IfcWall.ply,10.0,10.0,0.9901308
../resources/BIMGEOMV1/raw/IfcWall/test/1818_IfcWall.ply,10.0,10.0,0.29244614
../resources/BIMGEOMV1/raw/IfcWall/test/1856_IfcWall.ply,10.0,10.0,0.88669044
../resources/BIMGEOMV1/raw/IfcWall/test/1814_IfcWall.ply,10.0,10.0,0.9663237
../resources/BIMGEOMV1/raw/IfcWall/test/1844_IfcWall.ply,10.0,10.0,0.9981839
../resources/BIMGEOMV1/raw/IfcWall/test/1898_IfcWall.ply,10.0,10.0,0.94679266
../resources/BIMGEOMV1/raw/IfcWall/test/1713_IfcWall.ply,10.0,10.0,0.70299196
../resources/BIMGEOMV1/raw/IfcWall/test/1966_IfcWall.ply,10.0,5.0,0.7360523
../resources/BIMGEOMV1/raw/IfcWall/test/1770_IfcWall.ply,10.0,10.0,0.8207678
../resources/BIMGEOMV1/raw/IfcWall/test/1915_IfcWall.ply,10.0,10.0,0.8118708
../resources/BIMGEOMV1/raw/IfcWall/test/1823_IfcWall.ply,10.0,10.0,0.9983672
../resources/BIMGEOMV1/raw/IfcWall/test/1757_IfcWall.ply,10.0,6.0,0.98198897
../resources/BIMGEOMV1/raw/IfcWall/test/1785_IfcWall.ply,10.0,10.0,0.9999085
../resources/BIMGEOMV1/raw/IfcWall/test/1781_IfcWall.ply,10.0,10.0,0.98554665
../resources/BIMGEOMV1/raw/IfcWall/test/1934_IfcWall.ply,10.0,12.0,0.57871115
../resources/BIMGEOMV1/raw/IfcWall/test/1771_IfcWall.ply,10.0,10.0,0.5261616
../resources/BIMGEOMV1/raw/IfcWall/test/1810_IfcWall.ply,10.0,10.0,0.82092905
../resources/BIMGEOMV1/raw/IfcWall/test/1790_IfcWall.ply,10.0,10.0,0.9689398
../resources/BIMGEOMV1/raw/IfcWall/test/1644_IfcWall.ply,10.0,10.0,0.9987657
../resources/BIMGEOMV1/raw/IfcWall/test/1805_IfcWall.ply,10.0,5.0,0.49594575
../resources/BIMGEOMV1/raw/IfcWall/test/1825_IfcWall.ply,10.0,10.0,0.9943426
../resources/BIMGEOMV1/raw/IfcWall/test/1603_IfcWall.ply,10.0,9.0,0.6347633
../resources/BIMGEOMV1/raw/IfcWall/test/1657_IfcWall.ply,10.0,10.0,0.986233
../resources/BIMGEOMV1/raw/IfcWall/test/1969_IfcWall.ply,10.0,6.0,0.35333034
../resources/BIMGEOMV1/raw/IfcWall/test/1761_IfcWall.ply,10.0,10.0,0.9374926
../resources/BIMGEOMV1/raw/IfcWall/test/1769_IfcWall.ply,10.0,10.0,0.96271604
../resources/BIMGEOMV1/raw/IfcWall/test/1732_IfcWall.ply,10.0,10.0,0.99218667
../resources/BIMGEOMV1/raw/IfcWall/test/1827_IfcWall.ply,10.0,10.0,0.998361
../resources/BIMGEOMV1/raw/IfcWall/test/1663_IfcWall.ply,10.0,10.0,0.994917
../resources/BIMGEOMV1/raw/IfcWall/test/1754_IfcWall.ply,10.0,10.0,0.8195161
../resources/BIMGEOMV1/raw/IfcWall/test/1772_IfcWall.ply,10.0,10.0,0.6962916
../resources/BIMGEOMV1/raw/IfcWall/test/1987_IfcWall.ply,10.0,10.0,0.8810375
../resources/BIMGEOMV1/raw/IfcWall/test/1602_IfcWall.ply,10.0,10.0,0.6968611
../resources/BIMGEOMV1/raw/IfcWall/test/1861_IfcWall.ply,10.0,2.0,0.3436833
../resources/BIMGEOMV1/raw/IfcWall/test/1665_IfcWall.ply,10.0,10.0,0.9958382
../resources/BIMGEOMV1/raw/IfcWall/test/1730_IfcWall.ply,10.0,10.0,0.9951367
../resources/BIMGEOMV1/raw/IfcWall/test/1840_IfcWall.ply,10.0,10.0,0.83549976
../resources/BIMGEOMV1/raw/IfcWall/test/1642_IfcWall.ply,10.0,10.0,0.7817005
../resources/BIMGEOMV1/raw/IfcWall/test/1708_IfcWall.ply,10.0,10.0,0.707629
../resources/BIMGEOMV1/raw/IfcWall/test/1611_IfcWall.ply,10.0,12.0,0.3691779
../resources/BIMGEOMV1/raw/IfcWall/test/1973_IfcWall.ply,10.0,10.0,0.9997864
../resources/BIMGEOMV1/raw/IfcWall/test/1881_IfcWall.ply,10.0,6.0,0.9937814
../resources/BIMGEOMV1/raw/IfcWall/test/1647_IfcWall.ply,10.0,12.0,0.9231758
../resources/BIMGEOMV1/raw/IfcWall/test/1743_IfcWall.ply,10.0,12.0,0.36478215
../resources/BIMGEOMV1/raw/IfcWindow/test/742_IfcWindow.ply,11.0,11.0,0.9850472
../resources/BIMGEOMV1/raw/IfcWindow/test/636_IfcWindow.ply,11.0,11.0,0.9955477
../resources/BIMGEOMV1/raw/IfcWindow/test/632_IfcWindow.ply,11.0,11.0,0.999528
../resources/BIMGEOMV1/raw/IfcWindow/test/746_IfcWindow.ply,11.0,8.0,0.8828626
../resources/BIMGEOMV1/raw/IfcWindow/test/676_IfcWindow.ply,11.0,11.0,0.9930917
../resources/BIMGEOMV1/raw/IfcWindow/test/635_IfcWindow.ply,11.0,11.0,0.6589687
../resources/BIMGEOMV1/raw/IfcWindow/test/656_IfcWindow.ply,11.0,11.0,0.8632974
../resources/BIMGEOMV1/raw/IfcWindow/test/732_IfcWindow.ply,11.0,12.0,0.9979469
../resources/BIMGEOMV1/raw/IfcWindow/test/707_IfcWindow.ply,11.0,11.0,0.9997721
../resources/BIMGEOMV1/raw/IfcWindow/test/720_IfcWindow.ply,11.0,11.0,0.9946338
../resources/BIMGEOMV1/raw/IfcWindow/test/739_IfcWindow.ply,11.0,11.0,0.6154633
../resources/BIMGEOMV1/raw/IfcWindow/test/690_IfcWindow.ply,11.0,11.0,0.6419741
../resources/BIMGEOMV1/raw/IfcWindow/test/700_IfcWindow.ply,11.0,11.0,0.9544729
../resources/BIMGEOMV1/raw/IfcWindow/test/755_IfcWindow.ply,11.0,11.0,0.998841
../resources/BIMGEOMV1/raw/IfcWindow/test/647_IfcWindow.ply,11.0,11.0,0.99983025
../resources/BIMGEOMV1/raw/IfcWindow/test/671_IfcWindow.ply,11.0,11.0,0.95803815
../resources/BIMGEOMV1/raw/IfcWindow/test/727_IfcWindow.ply,11.0,11.0,0.99603105
../resources/BIMGEOMV1/raw/IfcWindow/test/772_IfcWindow.ply,11.0,11.0,0.79829055
../resources/BIMGEOMV1/raw/IfcWindow/test/644_IfcWindow.ply,11.0,11.0,0.997787
../resources/BIMGEOMV1/raw/IfcWindow/test/743_IfcWindow.ply,11.0,11.0,0.95625865
../resources/BIMGEOMV1/raw/IfcWindow/test/713_IfcWindow.ply,11.0,11.0,0.81175196
../resources/BIMGEOMV1/raw/IfcWindow/test/659_IfcWindow.ply,11.0,6.0,0.62302303
../resources/BIMGEOMV1/raw/IfcWindow/test/722_IfcWindow.ply,11.0,12.0,0.8765299
../resources/BIMGEOMV1/raw/IfcWindow/test/712_IfcWindow.ply,11.0,11.0,0.9987543
../resources/BIMGEOMV1/raw/IfcWindow/test/715_IfcWindow.ply,11.0,12.0,0.89455
../resources/BIMGEOMV1/raw/IfcWindow/test/675_IfcWindow.ply,11.0,11.0,0.99891436
../resources/BIMGEOMV1/raw/IfcWindow/test/657_IfcWindow.ply,11.0,10.0,0.79400945
../resources/BIMGEOMV1/raw/IfcWindow/test/745_IfcWindow.ply,11.0,11.0,0.70605135
../resources/BIMGEOMV1/raw/IfcWindow/test/695_IfcWindow.ply,11.0,11.0,0.9963693
../resources/BIMGEOMV1/raw/IfcWindow/test/689_IfcWindow.ply,11.0,11.0,0.99992657
../resources/BIMGEOMV1/raw/IfcWindow/test/716_IfcWindow.ply,11.0,11.0,0.94421047
../resources/BIMGEOMV1/raw/IfcWindow/test/759_IfcWindow.ply,11.0,11.0,0.96631145
../resources/BIMGEOMV1/raw/IfcWindow/test/620_IfcWindow.ply,11.0,11.0,0.9170768
../resources/BIMGEOMV1/raw/IfcWindow/test/764_IfcWindow.ply,11.0,11.0,0.9907655
../resources/BIMGEOMV1/raw/IfcWindow/test/714_IfcWindow.ply,11.0,11.0,0.9891794
../resources/BIMGEOMV1/raw/IfcWindow/test/654_IfcWindow.ply,11.0,8.0,0.8334088
../resources/BIMGEOMV1/raw/IfcWindow/test/752_IfcWindow.ply,11.0,11.0,0.9957091
../resources/BIMGEOMV1/raw/IfcWindow/test/710_IfcWindow.ply,11.0,11.0,0.99773663
../resources/BIMGEOMV1/raw/IfcWindow/test/738_IfcWindow.ply,11.0,11.0,0.9992012
../resources/BIMGEOMV1/raw/IfcWindow/test/660_IfcWindow.ply,11.0,11.0,0.992242
../resources/BIMGEOMV1/raw/IfcWindow/test/682_IfcWindow.ply,11.0,11.0,0.94461197
../resources/BIMGEOMV1/raw/IfcWindow/test/706_IfcWindow.ply,11.0,11.0,0.99935937
../resources/BIMGEOMV1/raw/IfcWindow/test/750_IfcWindow.ply,11.0,11.0,0.9990944
../resources/BIMGEOMV1/raw/IfcWindow/test/664_IfcWindow.ply,11.0,11.0,0.9990382
../resources/BIMGEOMV1/raw/IfcWindow/test/653_IfcWindow.ply,11.0,8.0,0.9038853
../resources/BIMGEOMV1/raw/IfcWindow/test/622_IfcWindow.ply,11.0,11.0,0.99916303
../resources/BIMGEOMV1/raw/IfcWindow/test/693_IfcWindow.ply,11.0,11.0,0.99898106
../resources/BIMGEOMV1/raw/IfcWindow/test/741_IfcWindow.ply,11.0,11.0,0.9916981
../resources/BIMGEOMV1/raw/IfcWindow/test/678_IfcWindow.ply,11.0,11.0,0.9910414
../resources/BIMGEOMV1/raw/IfcWindow/test/687_IfcWindow.ply,11.0,11.0,0.99602675
../resources/BIMGEOMV1/raw/IfcWindow/test/704_IfcWindow.ply,11.0,11.0,0.9976833
../resources/BIMGEOMV1/raw/IfcWindow/test/645_IfcWindow.ply,11.0,11.0,0.9986886
../resources/BIMGEOMV1/raw/IfcWindow/test/751_IfcWindow.ply,11.0,11.0,0.9991049
../resources/BIMGEOMV1/raw/IfcWindow/test/734_IfcWindow.ply,11.0,11.0,0.9983105
../resources/BIMGEOMV1/raw/IfcWindow/test/709_IfcWindow.ply,11.0,11.0,0.96006954
../resources/BIMGEOMV1/raw/IfcWindow/test/768_IfcWindow.ply,11.0,11.0,0.9998684
../resources/BIMGEOMV1/raw/IfcWindow/test/629_IfcWindow.ply,11.0,12.0,0.86130446
../resources/BIMGEOMV1/raw/IfcWindow/test/663_IfcWindow.ply,11.0,11.0,0.9710299
../resources/BIMGEOMV1/raw/IfcWindow/test/631_IfcWindow.ply,11.0,10.0,0.40474623
../resources/BIMGEOMV1/raw/IfcWindow/test/633_IfcWindow.ply,11.0,11.0,0.9970945
../resources/BIMGEOMV1/raw/IfcWindow/test/639_IfcWindow.ply,11.0,8.0,0.8334275
../resources/BIMGEOMV1/raw/IfcWindow/test/733_IfcWindow.ply,11.0,12.0,0.9996129
../resources/BIMGEOMV1/raw/IfcWindow/test/672_IfcWindow.ply,11.0,11.0,0.9995986
../resources/BIMGEOMV1/raw/IfcWindow/test/718_IfcWindow.ply,11.0,11.0,0.7944162
../resources/BIMGEOMV1/raw/IfcWindow/test/677_IfcWindow.ply,11.0,11.0,0.9674583
../resources/BIMGEOMV1/raw/IfcWindow/test/697_IfcWindow.ply,11.0,11.0,0.8276593
../resources/BIMGEOMV1/raw/IfcWindow/test/670_IfcWindow.ply,11.0,11.0,0.99191517
../resources/BIMGEOMV1/raw/IfcWindow/test/756_IfcWindow.ply,11.0,11.0,0.99774235
../resources/BIMGEOMV1/raw/IfcWindow/test/728_IfcWindow.ply,11.0,11.0,0.9069973
../resources/BIMGEOMV1/raw/IfcWindow/test/729_IfcWindow.ply,11.0,11.0,0.7318187
../resources/BIMGEOMV1/raw/IfcWindow/test/703_IfcWindow.ply,11.0,11.0,0.99253964
../resources/BIMGEOMV1/raw/IfcWindow/test/754_IfcWindow.ply,11.0,11.0,0.98105764
../resources/BIMGEOMV1/raw/IfcWindow/test/626_IfcWindow.ply,11.0,11.0,0.99997807
../resources/BIMGEOMV1/raw/IfcWindow/test/765_IfcWindow.ply,11.0,11.0,0.98467106
../resources/BIMGEOMV1/raw/IfcWindow/test/691_IfcWindow.ply,11.0,11.0,0.99206036
../resources/BIMGEOMV1/raw/IfcWindow/test/726_IfcWindow.ply,11.0,11.0,0.9795455
../resources/BIMGEOMV1/raw/IfcWindow/test/684_IfcWindow.ply,11.0,12.0,0.7153548
../resources/BIMGEOMV1/raw/IfcWindow/test/688_IfcWindow.ply,11.0,12.0,0.9997311
../resources/BIMGEOMV1/raw/IfcWindow/test/643_IfcWindow.ply,11.0,11.0,0.9997654
../resources/BIMGEOMV1/raw/IfcWindow/test/642_IfcWindow.ply,11.0,4.0,0.5643122
../resources/BIMGEOMV1/raw/IfcWindow/test/740_IfcWindow.ply,11.0,11.0,0.9999914
../resources/BIMGEOMV1/raw/IfcWindow/test/649_IfcWindow.ply,11.0,6.0,0.9888842
../resources/BIMGEOMV1/raw/IfcWindow/test/708_IfcWindow.ply,11.0,11.0,0.9997502
../resources/BIMGEOMV1/raw/IfcWindow/test/685_IfcWindow.ply,11.0,4.0,0.6164753
../resources/BIMGEOMV1/raw/IfcWindow/test/651_IfcWindow.ply,11.0,12.0,0.99113077
../resources/BIMGEOMV1/raw/IfcWindow/test/705_IfcWindow.ply,11.0,11.0,0.9779911
../resources/BIMGEOMV1/raw/IfcWindow/test/637_IfcWindow.ply,11.0,11.0,0.82133
../resources/BIMGEOMV1/raw/IfcWindow/test/730_IfcWindow.ply,11.0,11.0,0.9986781
../resources/BIMGEOMV1/raw/IfcWindow/test/767_IfcWindow.ply,11.0,11.0,0.99979407
../resources/BIMGEOMV1/raw/IfcWindow/test/666_IfcWindow.ply,11.0,11.0,0.99998
../resources/BIMGEOMV1/raw/IfcWindow/test/640_IfcWindow.ply,11.0,11.0,0.99729097
../resources/BIMGEOMV1/raw/IfcWindow/test/652_IfcWindow.ply,11.0,8.0,0.6580785
../resources/BIMGEOMV1/raw/IfcWindow/test/757_IfcWindow.ply,11.0,11.0,0.99431133
../resources/BIMGEOMV1/raw/IfcWindow/test/630_IfcWindow.ply,11.0,11.0,0.99985695
../resources/BIMGEOMV1/raw/IfcWindow/test/658_IfcWindow.ply,11.0,11.0,0.8958703
../resources/BIMGEOMV1/raw/IfcWindow/test/761_IfcWindow.ply,11.0,12.0,0.81400084
../resources/BIMGEOMV1/raw/IfcWindow/test/625_IfcWindow.ply,11.0,11.0,0.9710781
../resources/BIMGEOMV1/raw/IfcWindow/test/711_IfcWindow.ply,11.0,11.0,0.99968815
../resources/BIMGEOMV1/raw/IfcWindow/test/696_IfcWindow.ply,11.0,11.0,0.99987984
../resources/BIMGEOMV1/raw/IfcWindow/test/735_IfcWindow.ply,11.0,11.0,0.9988377
../resources/BIMGEOMV1/raw/IfcWindow/test/736_IfcWindow.ply,11.0,11.0,0.9738891
../resources/BIMGEOMV1/raw/IfcWindow/test/628_IfcWindow.ply,11.0,11.0,0.9010524
../resources/BIMGEOMV1/raw/IfcWindow/test/638_IfcWindow.ply,11.0,11.0,0.69051164
../resources/BIMGEOMV1/raw/IfcWindow/test/621_IfcWindow.ply,11.0,11.0,0.9443228
../resources/BIMGEOMV1/raw/IfcWindow/test/673_IfcWindow.ply,11.0,11.0,0.99327445
../resources/BIMGEOMV1/raw/IfcWindow/test/686_IfcWindow.ply,11.0,12.0,0.6484428
../resources/BIMGEOMV1/raw/IfcWindow/test/762_IfcWindow.ply,11.0,11.0,0.9975207
../resources/BIMGEOMV1/raw/IfcWindow/test/623_IfcWindow.ply,11.0,11.0,0.98441565
../resources/BIMGEOMV1/raw/IfcWindow/test/771_IfcWindow.ply,11.0,11.0,0.9288038
../resources/BIMGEOMV1/raw/IfcWindow/test/702_IfcWindow.ply,11.0,11.0,0.99626094
../resources/BIMGEOMV1/raw/IfcWindow/test/667_IfcWindow.ply,11.0,11.0,0.99968153
../resources/BIMGEOMV1/raw/IfcWindow/test/674_IfcWindow.ply,11.0,11.0,0.99946797
../resources/BIMGEOMV1/raw/IfcWindow/test/699_IfcWindow.ply,11.0,11.0,0.9844838
../resources/BIMGEOMV1/raw/IfcWindow/test/770_IfcWindow.ply,11.0,11.0,0.89372754
../resources/BIMGEOMV1/raw/IfcWindow/test/753_IfcWindow.ply,11.0,11.0,0.99715734
../resources/BIMGEOMV1/raw/IfcWindow/test/719_IfcWindow.ply,11.0,11.0,0.9869467
../resources/BIMGEOMV1/raw/IfcWindow/test/619_IfcWindow.ply,11.0,11.0,0.9989715
../resources/BIMGEOMV1/raw/IfcWindow/test/627_IfcWindow.ply,11.0,11.0,0.9998388
../resources/BIMGEOMV1/raw/IfcWindow/test/701_IfcWindow.ply,11.0,11.0,0.9298074
../resources/BIMGEOMV1/raw/IfcWindow/test/634_IfcWindow.ply,11.0,6.0,0.65893555
../resources/BIMGEOMV1/raw/IfcWindow/test/668_IfcWindow.ply,11.0,11.0,0.99829865
../resources/BIMGEOMV1/raw/IfcWindow/test/681_IfcWindow.ply,11.0,2.0,0.48258504
../resources/BIMGEOMV1/raw/IfcWindow/test/694_IfcWindow.ply,11.0,11.0,0.9999837
../resources/BIMGEOMV1/raw/IfcWindow/test/723_IfcWindow.ply,11.0,11.0,0.99947274
../resources/BIMGEOMV1/raw/IfcWindow/test/758_IfcWindow.ply,11.0,11.0,0.99067956
../resources/BIMGEOMV1/raw/IfcWindow/test/766_IfcWindow.ply,11.0,11.0,0.998461
../resources/BIMGEOMV1/raw/IfcWindow/test/769_IfcWindow.ply,11.0,11.0,0.8014207
../resources/BIMGEOMV1/raw/IfcWindow/test/763_IfcWindow.ply,11.0,0.0,0.45905602
../resources/BIMGEOMV1/raw/IfcWindow/test/680_IfcWindow.ply,11.0,11.0,0.99909824
../resources/BIMGEOMV1/raw/IfcWindow/test/731_IfcWindow.ply,11.0,11.0,0.9834689
../resources/BIMGEOMV1/raw/IfcWindow/test/724_IfcWindow.ply,11.0,11.0,0.9988939
../resources/BIMGEOMV1/raw/IfcWindow/test/760_IfcWindow.ply,11.0,11.0,0.58444494
../resources/BIMGEOMV1/raw/IfcWindow/test/721_IfcWindow.ply,11.0,11.0,0.5455588
../resources/BIMGEOMV1/raw/IfcWindow/test/641_IfcWindow.ply,11.0,5.0,0.6431266
../resources/BIMGEOMV1/raw/IfcWindow/test/683_IfcWindow.ply,11.0,11.0,0.9997883
../resources/BIMGEOMV1/raw/IfcWindow/test/692_IfcWindow.ply,11.0,12.0,0.9443147
../resources/BIMGEOMV1/raw/IfcWindow/test/773_IfcWindow.ply,11.0,11.0,0.8923811
../resources/BIMGEOMV1/raw/IfcWindow/test/717_IfcWindow.ply,11.0,11.0,0.9811414
../resources/BIMGEOMV1/raw/IfcWindow/test/725_IfcWindow.ply,11.0,11.0,0.9764662
../resources/BIMGEOMV1/raw/IfcWindow/test/650_IfcWindow.ply,11.0,11.0,0.9945821
../resources/BIMGEOMV1/raw/IfcWindow/test/624_IfcWindow.ply,11.0,11.0,0.9996281
../resources/BIMGEOMV1/raw/IfcWindow/test/662_IfcWindow.ply,11.0,11.0,0.96024036
../resources/BIMGEOMV1/raw/IfcWindow/test/655_IfcWindow.ply,11.0,11.0,0.92497844
../resources/BIMGEOMV1/raw/IfcWindow/test/679_IfcWindow.ply,11.0,11.0,0.9875266
../resources/BIMGEOMV1/raw/IfcWindow/test/669_IfcWindow.ply,11.0,8.0,0.5636317
../resources/BIMGEOMV1/raw/IfcWindow/test/747_IfcWindow.ply,11.0,11.0,0.82061946
../resources/BIMGEOMV1/raw/IfcWindow/test/749_IfcWindow.ply,11.0,11.0,0.9987905
../resources/BIMGEOMV1/raw/IfcWindow/test/744_IfcWindow.ply,11.0,11.0,0.992595
../resources/BIMGEOMV1/raw/IfcWindow/test/665_IfcWindow.ply,11.0,12.0,0.9960529
../resources/BIMGEOMV1/raw/IfcWindow/test/737_IfcWindow.ply,11.0,11.0,0.9932797
../resources/BIMGEOMV1/raw/IfcWindow/test/648_IfcWindow.ply,11.0,11.0,0.6854999
../resources/BIMGEOMV1/raw/IfcWindow/test/661_IfcWindow.ply,11.0,11.0,0.99826014
../resources/BIMGEOMV1/raw/IfcWindow/test/748_IfcWindow.ply,11.0,12.0,0.42020103
../resources/BIMGEOMV1/raw/IfcWindow/test/698_IfcWindow.ply,11.0,11.0,0.99963766
../resources/BIMGEOMV1/raw/IfcWindow/test/646_IfcWindow.ply,11.0,11.0,0.8686624
../resources/BIMGEOMV1/raw/IfcRailing/test/863_IfcRailing.ply,12.0,12.0,0.9840585
../resources/BIMGEOMV1/raw/IfcRailing/test/950_IfcRailing.ply,12.0,8.0,0.5705808
../resources/BIMGEOMV1/raw/IfcRailing/test/1049_IfcRailing.ply,12.0,12.0,0.61929154
../resources/BIMGEOMV1/raw/IfcRailing/test/1059_IfcRailing.ply,12.0,12.0,0.9328848
../resources/BIMGEOMV1/raw/IfcRailing/test/1037_IfcRailing.ply,12.0,12.0,0.86864144
../resources/BIMGEOMV1/raw/IfcRailing/test/880_IfcRailing.ply,12.0,12.0,0.99999523
../resources/BIMGEOMV1/raw/IfcRailing/test/983_IfcRailing.ply,12.0,12.0,0.99970156
../resources/BIMGEOMV1/raw/IfcRailing/test/1054_IfcRailing.ply,12.0,12.0,0.99970347
../resources/BIMGEOMV1/raw/IfcRailing/test/1024_IfcRailing.ply,12.0,12.0,0.99971205
../resources/BIMGEOMV1/raw/IfcRailing/test/904_IfcRailing.ply,12.0,12.0,0.9998617
../resources/BIMGEOMV1/raw/IfcRailing/test/964_IfcRailing.ply,12.0,12.0,0.99788696
../resources/BIMGEOMV1/raw/IfcRailing/test/1034_IfcRailing.ply,12.0,12.0,0.9997683
