object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1945_IfcWall.ply,10.0,3.0,0.9915633
../resources/BIMGEOMV1/raw/IfcWall/test/1880_IfcWall.ply,10.0,6.0,0.9992831
../resources/BIMGEOMV1/raw/IfcWall/test/1970_IfcWall.ply,10.0,6.0,0.7132488
../resources/BIMGEOMV1/raw/IfcWall/test/1735_IfcWall.ply,10.0,6.0,0.9904764
../resources/BIMGEOMV1/raw/IfcWall/test/1763_IfcWall.ply,10.0,6.0,0.99537015
../resources/BIMGEOMV1/raw/IfcWall/test/1859_IfcWall.ply,10.0,6.0,0.9836189
../resources/BIMGEOMV1/raw/IfcWall/test/1610_IfcWall.ply,10.0,12.0,0.972997
../resources/BIMGEOMV1/raw/IfcWall/test/1811_IfcWall.ply,10.0,6.0,0.99998665
../resources/BIMGEOMV1/raw/IfcWall/test/1910_IfcWall.ply,10.0,11.0,0.91041225
../resources/BIMGEOMV1/raw/IfcWall/test/1920_IfcWall.ply,10.0,6.0,0.99995226
../resources/BIMGEOMV1/raw/IfcWall/test/1683_IfcWall.ply,10.0,11.0,0.6393972
../resources/BIMGEOMV1/raw/IfcWall/test/1799_IfcWall.ply,10.0,6.0,0.68189585
../resources/BIMGEOMV1/raw/IfcWall/test/1755_IfcWall.ply,10.0,6.0,0.9979536
../resources/BIMGEOMV1/raw/IfcWall/test/1622_IfcWall.ply,10.0,6.0,0.99996376
../resources/BIMGEOMV1/raw/IfcWall/test/1979_IfcWall.ply,10.0,6.0,0.98550904
../resources/BIMGEOMV1/raw/IfcWall/test/1729_IfcWall.ply,10.0,6.0,0.99991417
../resources/BIMGEOMV1/raw/IfcWall/test/1784_IfcWall.ply,10.0,6.0,0.99983984
../resources/BIMGEOMV1/raw/IfcWall/test/1759_IfcWall.ply,10.0,6.0,0.9946509
../resources/BIMGEOMV1/raw/IfcWall/test/1798_IfcWall.ply,10.0,6.0,0.99879146
../resources/BIMGEOMV1/raw/IfcWall/test/1905_IfcWall.ply,10.0,6.0,0.99995613
../resources/BIMGEOMV1/raw/IfcWall/test/1662_IfcWall.ply,10.0,12.0,0.99856573
../resources/BIMGEOMV1/raw/IfcWall/test/1894_IfcWall.ply,10.0,6.0,0.9979755
../resources/BIMGEOMV1/raw/IfcWall/test/1864_IfcWall.ply,10.0,6.0,0.80978376
../resources/BIMGEOMV1/raw/IfcWall/test/1839_IfcWall.ply,10.0,6.0,0.9969881
../resources/BIMGEOMV1/raw/IfcWall/test/1857_IfcWall.ply,10.0,6.0,0.99278015
../resources/BIMGEOMV1/raw/IfcWall/test/1658_IfcWall.ply,10.0,6.0,0.99998283
../resources/BIMGEOMV1/raw/IfcWall/test/1666_IfcWall.ply,10.0,6.0,0.99278486
../resources/BIMGEOMV1/raw/IfcWall/test/1930_IfcWall.ply,10.0,6.0,0.95087814
../resources/BIMGEOMV1/raw/IfcWall/test/1695_IfcWall.ply,10.0,6.0,0.51760364
../resources/BIMGEOMV1/raw/IfcWall/test/1637_IfcWall.ply,10.0,6.0,0.9981068
../resources/BIMGEOMV1/raw/IfcWall/test/1710_IfcWall.ply,10.0,6.0,0.99839145
../resources/BIMGEOMV1/raw/IfcWall/test/1871_IfcWall.ply,10.0,6.0,0.9999942
../resources/BIMGEOMV1/raw/IfcWall/test/1950_IfcWall.ply,10.0,6.0,0.77623665
../resources/BIMGEOMV1/raw/IfcWall/test/1967_IfcWall.ply,10.0,12.0,0.7412654
../resources/BIMGEOMV1/raw/IfcWall/test/1923_IfcWall.ply,10.0,6.0,0.9999314
../resources/BIMGEOMV1/raw/IfcWall/test/1728_IfcWall.ply,10.0,6.0,0.9999237
../resources/BIMGEOMV1/raw/IfcWall/test/1893_IfcWall.ply,10.0,6.0,0.9994337
../resources/BIMGEOMV1/raw/IfcWall/test/1645_IfcWall.ply,10.0,6.0,0.9416016
../resources/BIMGEOMV1/raw/IfcWall/test/1965_IfcWall.ply,10.0,12.0,0.99736756
../resources/BIMGEOMV1/raw/IfcWall/test/1928_IfcWall.ply,10.0,6.0,0.9998951
../resources/BIMGEOMV1/raw/IfcWall/test/1669_IfcWall.ply,10.0,6.0,0.98617846
../resources/BIMGEOMV1/raw/IfcWall/test/1806_IfcWall.ply,10.0,6.0,0.9994356
../resources/BIMGEOMV1/raw/IfcWall/test/1960_IfcWall.ply,10.0,6.0,0.9999809
../resources/BIMGEOMV1/raw/IfcWall/test/1685_IfcWall.ply,10.0,6.0,0.9813421
../resources/BIMGEOMV1/raw/IfcWall/test/1981_IfcWall.ply,10.0,6.0,0.93013465
../resources/BIMGEOMV1/raw/IfcWall/test/1773_IfcWall.ply,10.0,6.0,0.5908086
../resources/BIMGEOMV1/raw/IfcWall/test/1682_IfcWall.ply,10.0,6.0,0.990144
../resources/BIMGEOMV1/raw/IfcWall/test/1782_IfcWall.ply,10.0,6.0,0.9986715
../resources/BIMGEOMV1/raw/IfcWall/test/1762_IfcWall.ply,10.0,11.0,0.9193895
../resources/BIMGEOMV1/raw/IfcWall/test/1740_IfcWall.ply,10.0,6.0,0.9742096
../resources/BIMGEOMV1/raw/IfcWall/test/1882_IfcWall.ply,10.0,6.0,0.9949649
../resources/BIMGEOMV1/raw/IfcWall/test/1927_IfcWall.ply,10.0,6.0,0.9462339
../resources/BIMGEOMV1/raw/IfcWall/test/1737_IfcWall.ply,10.0,6.0,0.99319685
../resources/BIMGEOMV1/raw/IfcWall/test/1878_IfcWall.ply,10.0,6.0,0.99980164
../resources/BIMGEOMV1/raw/IfcWall/test/1922_IfcWall.ply,10.0,7.0,0.4981307
../resources/BIMGEOMV1/raw/IfcWall/test/1902_IfcWall.ply,10.0,6.0,0.9994489
../resources/BIMGEOMV1/raw/IfcWall/test/1766_IfcWall.ply,10.0,6.0,0.7222753
../resources/BIMGEOMV1/raw/IfcWall/test/1907_IfcWall.ply,10.0,6.0,0.9925596
../resources/BIMGEOMV1/raw/IfcWall/test/1670_IfcWall.ply,10.0,6.0,0.9762288
../resources/BIMGEOMV1/raw/IfcWall/test/1873_IfcWall.ply,10.0,6.0,0.9998512
../resources/BIMGEOMV1/raw/IfcWall/test/1813_IfcWall.ply,10.0,6.0,0.99998665
../resources/BIMGEOMV1/raw/IfcWall/test/1794_IfcWall.ply,10.0,6.0,0.99906015
../resources/BIMGEOMV1/raw/IfcWall/test/1818_IfcWall.ply,10.0,6.0,0.9528008
../resources/BIMGEOMV1/raw/IfcWall/test/1856_IfcWall.ply,10.0,12.0,0.8671686
../resources/BIMGEOMV1/raw/IfcWall/test/1814_IfcWall.ply,10.0,6.0,0.99991417
../resources/BIMGEOMV1/raw/IfcWall/test/1844_IfcWall.ply,10.0,6.0,0.9999942
../resources/BIMGEOMV1/raw/IfcWall/test/1898_IfcWall.ply,10.0,6.0,0.9987629
../resources/BIMGEOMV1/raw/IfcWall/test/1713_IfcWall.ply,10.0,6.0,0.99090254
../resources/BIMGEOMV1/raw/IfcWall/test/1966_IfcWall.ply,10.0,6.0,0.9882563
../resources/BIMGEOMV1/raw/IfcWall/test/1770_IfcWall.ply,10.0,6.0,0.9747923
../resources/BIMGEOMV1/raw/IfcWall/test/1915_IfcWall.ply,10.0,12.0,0.8251011
../resources/BIMGEOMV1/raw/IfcWall/test/1823_IfcWall.ply,10.0,6.0,0.99998856
../resources/BIMGEOMV1/raw/IfcWall/test/1757_IfcWall.ply,10.0,6.0,0.9987877
../resources/BIMGEOMV1/raw/IfcWall/test/1785_IfcWall.ply,10.0,6.0,0.9970128
../resources/BIMGEOMV1/raw/IfcWall/test/1781_IfcWall.ply,10.0,6.0,0.9992497
../resources/BIMGEOMV1/raw/IfcWall/test/1934_IfcWall.ply,10.0,12.0,0.9958696
../resources/BIMGEOMV1/raw/IfcWall/test/1771_IfcWall.ply,10.0,6.0,0.9743917
../resources/BIMGEOMV1/raw/IfcWall/test/1810_IfcWall.ply,10.0,6.0,0.9997273
../resources/BIMGEOMV1/raw/IfcWall/test/1790_IfcWall.ply,10.0,6.0,0.9999543
../resources/BIMGEOMV1/raw/IfcWall/test/1644_IfcWall.ply,10.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWall/test/1805_IfcWall.ply,10.0,6.0,0.9802459
../resources/BIMGEOMV1/raw/IfcWall/test/1825_IfcWall.ply,10.0,6.0,0.99792504
../resources/BIMGEOMV1/raw/IfcWall/test/1603_IfcWall.ply,10.0,6.0,0.7275533
../resources/BIMGEOMV1/raw/IfcWall/test/1657_IfcWall.ply,10.0,6.0,0.9889012
../resources/BIMGEOMV1/raw/IfcWall/test/1969_IfcWall.ply,10.0,6.0,0.90444624
../resources/BIMGEOMV1/raw/IfcWall/test/1761_IfcWall.ply,10.0,6.0,0.99838006
../resources/BIMGEOMV1/raw/IfcWall/test/1769_IfcWall.ply,10.0,12.0,0.9971155
../resources/BIMGEOMV1/raw/IfcWall/test/1732_IfcWall.ply,10.0,6.0,0.9706207
../resources/BIMGEOMV1/raw/IfcWall/test/1827_IfcWall.ply,10.0,6.0,0.99965286
../resources/BIMGEOMV1/raw/IfcWall/test/1663_IfcWall.ply,10.0,6.0,0.99998665
../resources/BIMGEOMV1/raw/IfcWall/test/1754_IfcWall.ply,10.0,12.0,0.99515754
../resources/BIMGEOMV1/raw/IfcWall/test/1772_IfcWall.ply,10.0,12.0,0.98230094
../resources/BIMGEOMV1/raw/IfcWall/test/1987_IfcWall.ply,10.0,6.0,0.9982715
../resources/BIMGEOMV1/raw/IfcWall/test/1602_IfcWall.ply,10.0,11.0,0.90783113
../resources/BIMGEOMV1/raw/IfcWall/test/1861_IfcWall.ply,10.0,6.0,0.94677013
../resources/BIMGEOMV1/raw/IfcWall/test/1665_IfcWall.ply,10.0,6.0,0.9827142
../resources/BIMGEOMV1/raw/IfcWall/test/1730_IfcWall.ply,10.0,6.0,0.9310595
../resources/BIMGEOMV1/raw/IfcWall/test/1840_IfcWall.ply,10.0,6.0,0.9968312
../resources/BIMGEOMV1/raw/IfcWall/test/1642_IfcWall.ply,10.0,6.0,0.99906397
../resources/BIMGEOMV1/raw/IfcWall/test/1708_IfcWall.ply,10.0,6.0,0.992534
../resources/BIMGEOMV1/raw/IfcWall/test/1611_IfcWall.ply,10.0,12.0,0.9996215
../resources/BIMGEOMV1/raw/IfcWall/test/1973_IfcWall.ply,10.0,6.0,0.99956805
../resources/BIMGEOMV1/raw/IfcWall/test/1881_IfcWall.ply,10.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcWall/test/1647_IfcWall.ply,10.0,12.0,0.8358158
../resources/BIMGEOMV1/raw/IfcWall/test/1743_IfcWall.ply,10.0,6.0,0.88132364
../resources/BIMGEOMV1/raw/IfcWindow/test/742_IfcWindow.ply,11.0,6.0,0.9997044
../resources/BIMGEOMV1/raw/IfcWindow/test/636_IfcWindow.ply,11.0,4.0,0.7485084
../resources/BIMGEOMV1/raw/IfcWindow/test/632_IfcWindow.ply,11.0,6.0,0.99411976
../resources/BIMGEOMV1/raw/IfcWindow/test/746_IfcWindow.ply,11.0,6.0,0.6006169
../resources/BIMGEOMV1/raw/IfcWindow/test/676_IfcWindow.ply,11.0,6.0,0.9976376
../resources/BIMGEOMV1/raw/IfcWindow/test/635_IfcWindow.ply,11.0,6.0,0.99966913
../resources/BIMGEOMV1/raw/IfcWindow/test/656_IfcWindow.ply,11.0,6.0,0.87026703
../resources/BIMGEOMV1/raw/IfcWindow/test/732_IfcWindow.ply,11.0,6.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWindow/test/707_IfcWindow.ply,11.0,6.0,0.99075985
../resources/BIMGEOMV1/raw/IfcWindow/test/720_IfcWindow.ply,11.0,6.0,0.9972457
../resources/BIMGEOMV1/raw/IfcWindow/test/739_IfcWindow.ply,11.0,12.0,0.94819593
../resources/BIMGEOMV1/raw/IfcWindow/test/690_IfcWindow.ply,11.0,9.0,0.9964776
../resources/BIMGEOMV1/raw/IfcWindow/test/700_IfcWindow.ply,11.0,6.0,0.99616784
../resources/BIMGEOMV1/raw/IfcWindow/test/755_IfcWindow.ply,11.0,6.0,0.99998856
../resources/BIMGEOMV1/raw/IfcWindow/test/647_IfcWindow.ply,11.0,6.0,0.9997921
../resources/BIMGEOMV1/raw/IfcWindow/test/671_IfcWindow.ply,11.0,6.0,0.99963576
../resources/BIMGEOMV1/raw/IfcWindow/test/727_IfcWindow.ply,11.0,6.0,0.9994003
../resources/BIMGEOMV1/raw/IfcWindow/test/772_IfcWindow.ply,11.0,6.0,0.99755967
../resources/BIMGEOMV1/raw/IfcWindow/test/644_IfcWindow.ply,11.0,6.0,0.9995175
../resources/BIMGEOMV1/raw/IfcWindow/test/743_IfcWindow.ply,11.0,6.0,0.9992392
../resources/BIMGEOMV1/raw/IfcWindow/test/713_IfcWindow.ply,11.0,6.0,0.9995481
../resources/BIMGEOMV1/raw/IfcWindow/test/659_IfcWindow.ply,11.0,6.0,0.99983406
../resources/BIMGEOMV1/raw/IfcWindow/test/722_IfcWindow.ply,11.0,9.0,0.9950702
../resources/BIMGEOMV1/raw/IfcWindow/test/712_IfcWindow.ply,11.0,6.0,0.95802903
../resources/BIMGEOMV1/raw/IfcWindow/test/715_IfcWindow.ply,11.0,9.0,0.93123263
../resources/BIMGEOMV1/raw/IfcWindow/test/675_IfcWindow.ply,11.0,6.0,0.98023933
../resources/BIMGEOMV1/raw/IfcWindow/test/657_IfcWindow.ply,11.0,6.0,0.99993515
../resources/BIMGEOMV1/raw/IfcWindow/test/745_IfcWindow.ply,11.0,6.0,0.99998665
../resources/BIMGEOMV1/raw/IfcWindow/test/695_IfcWindow.ply,11.0,6.0,0.9999256
../resources/BIMGEOMV1/raw/IfcWindow/test/689_IfcWindow.ply,11.0,6.0,0.99970824
../resources/BIMGEOMV1/raw/IfcWindow/test/716_IfcWindow.ply,11.0,12.0,0.8920637
../resources/BIMGEOMV1/raw/IfcWindow/test/759_IfcWindow.ply,11.0,6.0,0.9909526
../resources/BIMGEOMV1/raw/IfcWindow/test/620_IfcWindow.ply,11.0,6.0,0.99946326
../resources/BIMGEOMV1/raw/IfcWindow/test/764_IfcWindow.ply,11.0,6.0,0.99311066
../resources/BIMGEOMV1/raw/IfcWindow/test/714_IfcWindow.ply,11.0,6.0,0.999123
../resources/BIMGEOMV1/raw/IfcWindow/test/654_IfcWindow.ply,11.0,6.0,0.99912107
../resources/BIMGEOMV1/raw/IfcWindow/test/752_IfcWindow.ply,11.0,6.0,0.2798475
../resources/BIMGEOMV1/raw/IfcWindow/test/710_IfcWindow.ply,11.0,6.0,0.99978447
../resources/BIMGEOMV1/raw/IfcWindow/test/738_IfcWindow.ply,11.0,6.0,0.9989182
../resources/BIMGEOMV1/raw/IfcWindow/test/660_IfcWindow.ply,11.0,6.0,0.97824544
../resources/BIMGEOMV1/raw/IfcWindow/test/682_IfcWindow.ply,11.0,6.0,0.9988381
../resources/BIMGEOMV1/raw/IfcWindow/test/706_IfcWindow.ply,11.0,6.0,0.9939644
../resources/BIMGEOMV1/raw/IfcWindow/test/750_IfcWindow.ply,11.0,6.0,0.6943729
../resources/BIMGEOMV1/raw/IfcWindow/test/664_IfcWindow.ply,11.0,6.0,0.9945778
../resources/BIMGEOMV1/raw/IfcWindow/test/653_IfcWindow.ply,11.0,6.0,0.98987496
../resources/BIMGEOMV1/raw/IfcWindow/test/622_IfcWindow.ply,11.0,6.0,0.98354954
../resources/BIMGEOMV1/raw/IfcWindow/test/693_IfcWindow.ply,11.0,6.0,0.989271
../resources/BIMGEOMV1/raw/IfcWindow/test/741_IfcWindow.ply,11.0,6.0,0.9940477
../resources/BIMGEOMV1/raw/IfcWindow/test/678_IfcWindow.ply,11.0,6.0,0.9733376
../resources/BIMGEOMV1/raw/IfcWindow/test/687_IfcWindow.ply,11.0,4.0,0.6049357
../resources/BIMGEOMV1/raw/IfcWindow/test/704_IfcWindow.ply,11.0,6.0,0.99969107
../resources/BIMGEOMV1/raw/IfcWindow/test/645_IfcWindow.ply,11.0,6.0,0.9979917
../resources/BIMGEOMV1/raw/IfcWindow/test/751_IfcWindow.ply,11.0,6.0,0.9939103
../resources/BIMGEOMV1/raw/IfcWindow/test/734_IfcWindow.ply,11.0,4.0,0.8745635
../resources/BIMGEOMV1/raw/IfcWindow/test/709_IfcWindow.ply,11.0,6.0,0.96357715
../resources/BIMGEOMV1/raw/IfcWindow/test/768_IfcWindow.ply,11.0,6.0,0.9992659
../resources/BIMGEOMV1/raw/IfcWindow/test/629_IfcWindow.ply,11.0,9.0,0.98797363
../resources/BIMGEOMV1/raw/IfcWindow/test/663_IfcWindow.ply,11.0,6.0,0.99941653
../resources/BIMGEOMV1/raw/IfcWindow/test/631_IfcWindow.ply,11.0,12.0,0.9321122
../resources/BIMGEOMV1/raw/IfcWindow/test/633_IfcWindow.ply,11.0,6.0,0.8005022
../resources/BIMGEOMV1/raw/IfcWindow/test/639_IfcWindow.ply,11.0,6.0,0.99603295
../resources/BIMGEOMV1/raw/IfcWindow/test/733_IfcWindow.ply,11.0,6.0,0.9999924
../resources/BIMGEOMV1/raw/IfcWindow/test/672_IfcWindow.ply,11.0,6.0,0.9999543
../resources/BIMGEOMV1/raw/IfcWindow/test/718_IfcWindow.ply,11.0,6.0,0.9993365
../resources/BIMGEOMV1/raw/IfcWindow/test/677_IfcWindow.ply,11.0,6.0,0.86429954
../resources/BIMGEOMV1/raw/IfcWindow/test/697_IfcWindow.ply,11.0,6.0,0.71757954
../resources/BIMGEOMV1/raw/IfcWindow/test/670_IfcWindow.ply,11.0,6.0,0.99961483
../resources/BIMGEOMV1/raw/IfcWindow/test/756_IfcWindow.ply,11.0,6.0,0.9999961
../resources/BIMGEOMV1/raw/IfcWindow/test/728_IfcWindow.ply,11.0,6.0,0.98779273
../resources/BIMGEOMV1/raw/IfcWindow/test/729_IfcWindow.ply,11.0,6.0,0.9989086
../resources/BIMGEOMV1/raw/IfcWindow/test/703_IfcWindow.ply,11.0,6.0,0.98851925
../resources/BIMGEOMV1/raw/IfcWindow/test/754_IfcWindow.ply,11.0,6.0,0.999426
../resources/BIMGEOMV1/raw/IfcWindow/test/626_IfcWindow.ply,11.0,6.0,1.0
../resources/BIMGEOMV1/raw/IfcWindow/test/765_IfcWindow.ply,11.0,6.0,0.9998455
../resources/BIMGEOMV1/raw/IfcWindow/test/691_IfcWindow.ply,11.0,6.0,0.99192935
../resources/BIMGEOMV1/raw/IfcWindow/test/726_IfcWindow.ply,11.0,6.0,0.99927735
../resources/BIMGEOMV1/raw/IfcWindow/test/684_IfcWindow.ply,11.0,9.0,0.9915359
../resources/BIMGEOMV1/raw/IfcWindow/test/688_IfcWindow.ply,11.0,1.0,0.9905246
../resources/BIMGEOMV1/raw/IfcWindow/test/643_IfcWindow.ply,11.0,6.0,0.99993515
../resources/BIMGEOMV1/raw/IfcWindow/test/642_IfcWindow.ply,11.0,1.0,0.9395573
../resources/BIMGEOMV1/raw/IfcWindow/test/740_IfcWindow.ply,11.0,6.0,0.7987337
../resources/BIMGEOMV1/raw/IfcWindow/test/649_IfcWindow.ply,11.0,6.0,0.8955944
../resources/BIMGEOMV1/raw/IfcWindow/test/708_IfcWindow.ply,11.0,6.0,0.9929543
../resources/BIMGEOMV1/raw/IfcWindow/test/685_IfcWindow.ply,11.0,6.0,0.9998455
../resources/BIMGEOMV1/raw/IfcWindow/test/651_IfcWindow.ply,11.0,6.0,0.6130713
../resources/BIMGEOMV1/raw/IfcWindow/test/705_IfcWindow.ply,11.0,6.0,0.99844295
../resources/BIMGEOMV1/raw/IfcWindow/test/637_IfcWindow.ply,11.0,6.0,0.9982354
../resources/BIMGEOMV1/raw/IfcWindow/test/730_IfcWindow.ply,11.0,6.0,0.9716311
../resources/BIMGEOMV1/raw/IfcWindow/test/767_IfcWindow.ply,11.0,6.0,0.9980631
../resources/BIMGEOMV1/raw/IfcWindow/test/666_IfcWindow.ply,11.0,6.0,0.99996376
../resources/BIMGEOMV1/raw/IfcWindow/test/640_IfcWindow.ply,11.0,6.0,0.89981246
../resources/BIMGEOMV1/raw/IfcWindow/test/652_IfcWindow.ply,11.0,6.0,0.99938226
../resources/BIMGEOMV1/raw/IfcWindow/test/757_IfcWindow.ply,11.0,6.0,0.99312484
../resources/BIMGEOMV1/raw/IfcWindow/test/630_IfcWindow.ply,11.0,6.0,0.9982277
../resources/BIMGEOMV1/raw/IfcWindow/test/658_IfcWindow.ply,11.0,6.0,0.99981594
../resources/BIMGEOMV1/raw/IfcWindow/test/761_IfcWindow.ply,11.0,6.0,0.99089783
../resources/BIMGEOMV1/raw/IfcWindow/test/625_IfcWindow.ply,11.0,6.0,0.9120068
../resources/BIMGEOMV1/raw/IfcWindow/test/711_IfcWindow.ply,11.0,6.0,0.87128437
../resources/BIMGEOMV1/raw/IfcWindow/test/696_IfcWindow.ply,11.0,6.0,0.9857807
../resources/BIMGEOMV1/raw/IfcWindow/test/735_IfcWindow.ply,11.0,6.0,0.99982077
../resources/BIMGEOMV1/raw/IfcWindow/test/736_IfcWindow.ply,11.0,6.0,0.9875337
../resources/BIMGEOMV1/raw/IfcWindow/test/628_IfcWindow.ply,11.0,6.0,0.9992012
../resources/BIMGEOMV1/raw/IfcWindow/test/638_IfcWindow.ply,11.0,6.0,0.93601745
../resources/BIMGEOMV1/raw/IfcWindow/test/621_IfcWindow.ply,11.0,6.0,0.99944127
../resources/BIMGEOMV1/raw/IfcWindow/test/673_IfcWindow.ply,11.0,6.0,0.99015534
../resources/BIMGEOMV1/raw/IfcWindow/test/686_IfcWindow.ply,11.0,1.0,0.9332748
../resources/BIMGEOMV1/raw/IfcWindow/test/762_IfcWindow.ply,11.0,6.0,0.9999466
../resources/BIMGEOMV1/raw/IfcWindow/test/623_IfcWindow.ply,11.0,6.0,0.9891813
../resources/BIMGEOMV1/raw/IfcWindow/test/771_IfcWindow.ply,11.0,6.0,0.6737986
../resources/BIMGEOMV1/raw/IfcWindow/test/702_IfcWindow.ply,11.0,6.0,0.9976481
../resources/BIMGEOMV1/raw/IfcWindow/test/667_IfcWindow.ply,11.0,6.0,0.99567014
../resources/BIMGEOMV1/raw/IfcWindow/test/674_IfcWindow.ply,11.0,6.0,0.9934261
../resources/BIMGEOMV1/raw/IfcWindow/test/699_IfcWindow.ply,11.0,6.0,0.9976529
../resources/BIMGEOMV1/raw/IfcWindow/test/770_IfcWindow.ply,11.0,6.0,0.99307084
../resources/BIMGEOMV1/raw/IfcWindow/test/753_IfcWindow.ply,11.0,6.0,0.99859524
../resources/BIMGEOMV1/raw/IfcWindow/test/719_IfcWindow.ply,11.0,6.0,0.99688447
../resources/BIMGEOMV1/raw/IfcWindow/test/619_IfcWindow.ply,11.0,6.0,0.998104
../resources/BIMGEOMV1/raw/IfcWindow/test/627_IfcWindow.ply,11.0,6.0,0.9356864
../resources/BIMGEOMV1/raw/IfcWindow/test/701_IfcWindow.ply,11.0,6.0,0.9986772
../resources/BIMGEOMV1/raw/IfcWindow/test/634_IfcWindow.ply,11.0,6.0,0.94708794
../resources/BIMGEOMV1/raw/IfcWindow/test/668_IfcWindow.ply,11.0,6.0,0.9635385
../resources/BIMGEOMV1/raw/IfcWindow/test/681_IfcWindow.ply,11.0,6.0,0.99980164
../resources/BIMGEOMV1/raw/IfcWindow/test/694_IfcWindow.ply,11.0,6.0,0.9999772
../resources/BIMGEOMV1/raw/IfcWindow/test/723_IfcWindow.ply,11.0,6.0,0.9973542
../resources/BIMGEOMV1/raw/IfcWindow/test/758_IfcWindow.ply,11.0,6.0,0.99869436
../resources/BIMGEOMV1/raw/IfcWindow/test/766_IfcWindow.ply,11.0,6.0,0.9999485
../resources/BIMGEOMV1/raw/IfcWindow/test/769_IfcWindow.ply,11.0,12.0,0.9106024
../resources/BIMGEOMV1/raw/IfcWindow/test/763_IfcWindow.ply,11.0,12.0,0.92515755
../resources/BIMGEOMV1/raw/IfcWindow/test/680_IfcWindow.ply,11.0,6.0,0.9899467
../resources/BIMGEOMV1/raw/IfcWindow/test/731_IfcWindow.ply,11.0,6.0,0.9617924
../resources/BIMGEOMV1/raw/IfcWindow/test/724_IfcWindow.ply,11.0,6.0,0.99871814
../resources/BIMGEOMV1/raw/IfcWindow/test/760_IfcWindow.ply,11.0,6.0,0.9335775
../resources/BIMGEOMV1/raw/IfcWindow/test/721_IfcWindow.ply,11.0,6.0,0.99973494
../resources/BIMGEOMV1/raw/IfcWindow/test/641_IfcWindow.ply,11.0,12.0,0.6982696
../resources/BIMGEOMV1/raw/IfcWindow/test/683_IfcWindow.ply,11.0,4.0,0.57938623
../resources/BIMGEOMV1/raw/IfcWindow/test/692_IfcWindow.ply,11.0,6.0,0.9999237
../resources/BIMGEOMV1/raw/IfcWindow/test/773_IfcWindow.ply,11.0,12.0,0.89252746
../resources/BIMGEOMV1/raw/IfcWindow/test/717_IfcWindow.ply,11.0,6.0,0.99998856
../resources/BIMGEOMV1/raw/IfcWindow/test/725_IfcWindow.ply,11.0,6.0,0.99981886
../resources/BIMGEOMV1/raw/IfcWindow/test/650_IfcWindow.ply,11.0,6.0,0.99966437
../resources/BIMGEOMV1/raw/IfcWindow/test/624_IfcWindow.ply,11.0,6.0,0.99647474
../resources/BIMGEOMV1/raw/IfcWindow/test/662_IfcWindow.ply,11.0,6.0,0.9999924
../resources/BIMGEOMV1/raw/IfcWindow/test/655_IfcWindow.ply,11.0,6.0,0.97422636
../resources/BIMGEOMV1/raw/IfcWindow/test/679_IfcWindow.ply,11.0,6.0,0.99966437
../resources/BIMGEOMV1/raw/IfcWindow/test/669_IfcWindow.ply,11.0,6.0,0.99915165
../resources/BIMGEOMV1/raw/IfcWindow/test/747_IfcWindow.ply,11.0,6.0,0.99998856
../resources/BIMGEOMV1/raw/IfcWindow/test/749_IfcWindow.ply,11.0,6.0,0.99978256
../resources/BIMGEOMV1/raw/IfcWindow/test/744_IfcWindow.ply,11.0,6.0,0.9893455
../resources/BIMGEOMV1/raw/IfcWindow/test/665_IfcWindow.ply,11.0,6.0,0.9793619
../resources/BIMGEOMV1/raw/IfcWindow/test/737_IfcWindow.ply,11.0,6.0,0.9778361
../resources/BIMGEOMV1/raw/IfcWindow/test/648_IfcWindow.ply,11.0,9.0,0.98721546
../resources/BIMGEOMV1/raw/IfcWindow/test/661_IfcWindow.ply,11.0,6.0,0.860517
../resources/BIMGEOMV1/raw/IfcWindow/test/748_IfcWindow.ply,11.0,9.0,0.95686936
../resources/BIMGEOMV1/raw/IfcWindow/test/698_IfcWindow.ply,11.0,6.0,0.913444
../resources/BIMGEOMV1/raw/IfcWindow/test/646_IfcWindow.ply,11.0,12.0,0.75075746
../resources/BIMGEOMV1/raw/IfcRailing/test/863_IfcRailing.ply,12.0,12.0,0.9980126
../resources/BIMGEOMV1/raw/IfcRailing/test/950_IfcRailing.ply,12.0,12.0,0.7833386
../resources/BIMGEOMV1/raw/IfcRailing/test/1049_IfcRailing.ply,12.0,12.0,0.6934233
../resources/BIMGEOMV1/raw/IfcRailing/test/1059_IfcRailing.ply,12.0,12.0,0.9302278
../resources/BIMGEOMV1/raw/IfcRailing/test/1037_IfcRailing.ply,12.0,1.0,0.9525655
../resources/BIMGEOMV1/raw/IfcRailing/test/880_IfcRailing.ply,12.0,6.0,0.97178215
../resources/BIMGEOMV1/raw/IfcRailing/test/983_IfcRailing.ply,12.0,12.0,0.9941283
../resources/BIMGEOMV1/raw/IfcRailing/test/1054_IfcRailing.ply,12.0,12.0,0.59629077
../resources/BIMGEOMV1/raw/IfcRailing/test/1024_IfcRailing.ply,12.0,6.0,0.698566
../resources/BIMGEOMV1/raw/IfcRailing/test/904_IfcRailing.ply,12.0,12.0,0.89943755
../resources/BIMGEOMV1/raw/IfcRailing/test/964_IfcRailing.ply,12.0,12.0,0.8148229
