object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1846_IfcWall.ply,10.0,6.0,0.4161612
../resources/BIMGEOMV1/raw/IfcWall/test/1853_IfcWall.ply,10.0,6.0,0.62042123
../resources/BIMGEOMV1/raw/IfcWall/test/1945_IfcWall.ply,10.0,3.0,0.8983441
../resources/BIMGEOMV1/raw/IfcWall/test/1880_IfcWall.ply,10.0,6.0,0.97809106
../resources/BIMGEOMV1/raw/IfcWall/test/1970_IfcWall.ply,10.0,6.0,0.5746804
../resources/BIMGEOMV1/raw/IfcWall/test/1735_IfcWall.ply,10.0,6.0,0.9971554
../resources/BIMGEOMV1/raw/IfcWall/test/1763_IfcWall.ply,10.0,12.0,0.5522193
../resources/BIMGEOMV1/raw/IfcWall/test/1859_IfcWall.ply,10.0,0.0,0.6672038
../resources/BIMGEOMV1/raw/IfcWall/test/1610_IfcWall.ply,10.0,12.0,0.81311905
../resources/BIMGEOMV1/raw/IfcWall/test/1811_IfcWall.ply,10.0,6.0,0.5932188
../resources/BIMGEOMV1/raw/IfcWall/test/1910_IfcWall.ply,10.0,12.0,0.8624066
../resources/BIMGEOMV1/raw/IfcWall/test/1920_IfcWall.ply,10.0,6.0,0.72034377
../resources/BIMGEOMV1/raw/IfcWall/test/1683_IfcWall.ply,10.0,12.0,0.95556766
../resources/BIMGEOMV1/raw/IfcWall/test/1799_IfcWall.ply,10.0,12.0,0.4214536
../resources/BIMGEOMV1/raw/IfcWall/test/1755_IfcWall.ply,10.0,6.0,0.9552865
../resources/BIMGEOMV1/raw/IfcWall/test/1622_IfcWall.ply,10.0,6.0,0.9816323
../resources/BIMGEOMV1/raw/IfcWall/test/1979_IfcWall.ply,10.0,6.0,0.67087185
../resources/BIMGEOMV1/raw/IfcWall/test/1729_IfcWall.ply,10.0,6.0,0.93881255
../resources/BIMGEOMV1/raw/IfcWall/test/1784_IfcWall.ply,10.0,6.0,0.9713758
../resources/BIMGEOMV1/raw/IfcWall/test/1759_IfcWall.ply,10.0,6.0,0.8735499
../resources/BIMGEOMV1/raw/IfcWall/test/1798_IfcWall.ply,10.0,6.0,0.7383787
../resources/BIMGEOMV1/raw/IfcWall/test/1905_IfcWall.ply,10.0,6.0,0.9545347
../resources/BIMGEOMV1/raw/IfcWall/test/1662_IfcWall.ply,10.0,12.0,0.41426522
../resources/BIMGEOMV1/raw/IfcWall/test/1894_IfcWall.ply,10.0,6.0,0.8177438
../resources/BIMGEOMV1/raw/IfcWall/test/1864_IfcWall.ply,10.0,6.0,0.9368842
../resources/BIMGEOMV1/raw/IfcWall/test/1839_IfcWall.ply,10.0,6.0,0.48840564
../resources/BIMGEOMV1/raw/IfcWall/test/1857_IfcWall.ply,10.0,6.0,0.618085
../resources/BIMGEOMV1/raw/IfcWall/test/1658_IfcWall.ply,10.0,6.0,0.9843143
../resources/BIMGEOMV1/raw/IfcWall/test/1666_IfcWall.ply,10.0,6.0,0.80181557
../resources/BIMGEOMV1/raw/IfcWall/test/1930_IfcWall.ply,10.0,6.0,0.89491093
../resources/BIMGEOMV1/raw/IfcWall/test/1695_IfcWall.ply,10.0,6.0,0.8474034
../resources/BIMGEOMV1/raw/IfcWall/test/1637_IfcWall.ply,10.0,6.0,0.94916767
../resources/BIMGEOMV1/raw/IfcWall/test/1710_IfcWall.ply,10.0,6.0,0.88886213
../resources/BIMGEOMV1/raw/IfcWall/test/1871_IfcWall.ply,10.0,6.0,0.97529215
../resources/BIMGEOMV1/raw/IfcWall/test/1950_IfcWall.ply,10.0,6.0,0.94665855
../resources/BIMGEOMV1/raw/IfcWall/test/1967_IfcWall.ply,10.0,6.0,0.84111446
../resources/BIMGEOMV1/raw/IfcWall/test/1923_IfcWall.ply,10.0,6.0,0.994906
../resources/BIMGEOMV1/raw/IfcWall/test/1728_IfcWall.ply,10.0,6.0,0.65198267
../resources/BIMGEOMV1/raw/IfcWall/test/1893_IfcWall.ply,10.0,6.0,0.86025983
../resources/BIMGEOMV1/raw/IfcWall/test/1645_IfcWall.ply,10.0,6.0,0.8556509
../resources/BIMGEOMV1/raw/IfcWall/test/1965_IfcWall.ply,10.0,12.0,0.47952506
../resources/BIMGEOMV1/raw/IfcWall/test/1928_IfcWall.ply,10.0,6.0,0.9144973
../resources/BIMGEOMV1/raw/IfcWall/test/1669_IfcWall.ply,10.0,6.0,0.46224484
../resources/BIMGEOMV1/raw/IfcWall/test/1806_IfcWall.ply,10.0,6.0,0.9583247
../resources/BIMGEOMV1/raw/IfcWall/test/1960_IfcWall.ply,10.0,6.0,0.99768907
../resources/BIMGEOMV1/raw/IfcWall/test/1685_IfcWall.ply,10.0,6.0,0.94599485
../resources/BIMGEOMV1/raw/IfcWall/test/1981_IfcWall.ply,10.0,6.0,0.9554938
../resources/BIMGEOMV1/raw/IfcWall/test/1773_IfcWall.ply,10.0,6.0,0.6978429
../resources/BIMGEOMV1/raw/IfcWall/test/1682_IfcWall.ply,10.0,6.0,0.7764125
../resources/BIMGEOMV1/raw/IfcWall/test/1782_IfcWall.ply,10.0,6.0,0.75287545
../resources/BIMGEOMV1/raw/IfcWall/test/1762_IfcWall.ply,10.0,12.0,0.9474182
../resources/BIMGEOMV1/raw/IfcWall/test/1740_IfcWall.ply,10.0,6.0,0.93197316
../resources/BIMGEOMV1/raw/IfcWall/test/1882_IfcWall.ply,10.0,6.0,0.95672476
../resources/BIMGEOMV1/raw/IfcWall/test/1927_IfcWall.ply,10.0,6.0,0.5275718
../resources/BIMGEOMV1/raw/IfcWall/test/1737_IfcWall.ply,10.0,12.0,0.71525794
../resources/BIMGEOMV1/raw/IfcWall/test/1878_IfcWall.ply,10.0,6.0,0.9852906
../resources/BIMGEOMV1/raw/IfcWall/test/1922_IfcWall.ply,10.0,6.0,0.74292964
../resources/BIMGEOMV1/raw/IfcWall/test/1902_IfcWall.ply,10.0,6.0,0.9585705
../resources/BIMGEOMV1/raw/IfcWall/test/1766_IfcWall.ply,10.0,12.0,0.84223944
../resources/BIMGEOMV1/raw/IfcWall/test/1907_IfcWall.ply,10.0,6.0,0.6457509
../resources/BIMGEOMV1/raw/IfcWall/test/1670_IfcWall.ply,10.0,6.0,0.3887342
../resources/BIMGEOMV1/raw/IfcWall/test/1873_IfcWall.ply,10.0,6.0,0.67640686
../resources/BIMGEOMV1/raw/IfcWall/test/1813_IfcWall.ply,10.0,6.0,0.98196936
../resources/BIMGEOMV1/raw/IfcWall/test/1794_IfcWall.ply,10.0,6.0,0.8517113
../resources/BIMGEOMV1/raw/IfcWall/test/1818_IfcWall.ply,10.0,6.0,0.8283206
../resources/BIMGEOMV1/raw/IfcWall/test/1856_IfcWall.ply,10.0,6.0,0.6727042
../resources/BIMGEOMV1/raw/IfcWall/test/1814_IfcWall.ply,10.0,6.0,0.7908324
../resources/BIMGEOMV1/raw/IfcWall/test/1844_IfcWall.ply,10.0,6.0,0.90771514
../resources/BIMGEOMV1/raw/IfcWall/test/1898_IfcWall.ply,10.0,6.0,0.7246494
../resources/BIMGEOMV1/raw/IfcWall/test/1713_IfcWall.ply,10.0,6.0,0.664659
../resources/BIMGEOMV1/raw/IfcWall/test/1966_IfcWall.ply,10.0,6.0,0.57017756
../resources/BIMGEOMV1/raw/IfcWall/test/1770_IfcWall.ply,10.0,6.0,0.85142416
../resources/BIMGEOMV1/raw/IfcWall/test/1915_IfcWall.ply,10.0,6.0,0.6608219
../resources/BIMGEOMV1/raw/IfcWall/test/1823_IfcWall.ply,10.0,6.0,0.9733534
../resources/BIMGEOMV1/raw/IfcWall/test/1757_IfcWall.ply,10.0,6.0,0.8444516
../resources/BIMGEOMV1/raw/IfcWall/test/1785_IfcWall.ply,10.0,6.0,0.7627802
../resources/BIMGEOMV1/raw/IfcWall/test/1781_IfcWall.ply,10.0,6.0,0.7960505
../resources/BIMGEOMV1/raw/IfcWall/test/1934_IfcWall.ply,10.0,12.0,0.77055705
../resources/BIMGEOMV1/raw/IfcWall/test/1771_IfcWall.ply,10.0,6.0,0.8315693
../resources/BIMGEOMV1/raw/IfcWall/test/1810_IfcWall.ply,10.0,6.0,0.88645965
../resources/BIMGEOMV1/raw/IfcWall/test/1790_IfcWall.ply,10.0,6.0,0.95636857
../resources/BIMGEOMV1/raw/IfcWall/test/1644_IfcWall.ply,10.0,6.0,0.8786268
../resources/BIMGEOMV1/raw/IfcWall/test/1805_IfcWall.ply,10.0,6.0,0.6232856
../resources/BIMGEOMV1/raw/IfcWall/test/1825_IfcWall.ply,10.0,6.0,0.98944646
../resources/BIMGEOMV1/raw/IfcWall/test/1603_IfcWall.ply,10.0,0.0,0.6985017
../resources/BIMGEOMV1/raw/IfcWall/test/1657_IfcWall.ply,10.0,6.0,0.70214736
../resources/BIMGEOMV1/raw/IfcWall/test/1969_IfcWall.ply,10.0,6.0,0.6566734
../resources/BIMGEOMV1/raw/IfcWall/test/1761_IfcWall.ply,10.0,6.0,0.9186327
../resources/BIMGEOMV1/raw/IfcWall/test/1769_IfcWall.ply,10.0,6.0,0.6455078
../resources/BIMGEOMV1/raw/IfcWall/test/1732_IfcWall.ply,10.0,6.0,0.9492256
../resources/BIMGEOMV1/raw/IfcWall/test/1827_IfcWall.ply,10.0,6.0,0.62310374
../resources/BIMGEOMV1/raw/IfcWall/test/1663_IfcWall.ply,10.0,6.0,0.98095334
../resources/BIMGEOMV1/raw/IfcWall/test/1754_IfcWall.ply,10.0,6.0,0.7703274
../resources/BIMGEOMV1/raw/IfcWall/test/1772_IfcWall.ply,10.0,6.0,0.67903626
../resources/BIMGEOMV1/raw/IfcWall/test/1987_IfcWall.ply,10.0,6.0,0.93419105
../resources/BIMGEOMV1/raw/IfcWall/test/1602_IfcWall.ply,10.0,12.0,0.9321852
../resources/BIMGEOMV1/raw/IfcWall/test/1861_IfcWall.ply,10.0,6.0,0.66815853
../resources/BIMGEOMV1/raw/IfcWall/test/1665_IfcWall.ply,10.0,6.0,0.9260306
../resources/BIMGEOMV1/raw/IfcWall/test/1730_IfcWall.ply,10.0,6.0,0.9709549
../resources/BIMGEOMV1/raw/IfcWall/test/1840_IfcWall.ply,10.0,12.0,0.5479067
../resources/BIMGEOMV1/raw/IfcWall/test/1642_IfcWall.ply,10.0,6.0,0.9935881
../resources/BIMGEOMV1/raw/IfcWall/test/1708_IfcWall.ply,10.0,6.0,0.9960012
../resources/BIMGEOMV1/raw/IfcWall/test/1611_IfcWall.ply,10.0,12.0,0.56096816
../resources/BIMGEOMV1/raw/IfcWall/test/1973_IfcWall.ply,10.0,6.0,0.8206751
../resources/BIMGEOMV1/raw/IfcWall/test/1881_IfcWall.ply,10.0,6.0,0.9902224
../resources/BIMGEOMV1/raw/IfcWall/test/1647_IfcWall.ply,10.0,12.0,0.548139
../resources/BIMGEOMV1/raw/IfcWall/test/1743_IfcWall.ply,10.0,6.0,0.8241067
../resources/BIMGEOMV1/raw/IfcWindow/test/742_IfcWindow.ply,11.0,12.0,0.9550078
../resources/BIMGEOMV1/raw/IfcWindow/test/636_IfcWindow.ply,11.0,0.0,0.75449556
../resources/BIMGEOMV1/raw/IfcWindow/test/632_IfcWindow.ply,11.0,12.0,0.9669473
../resources/BIMGEOMV1/raw/IfcWindow/test/746_IfcWindow.ply,11.0,6.0,0.71733975
../resources/BIMGEOMV1/raw/IfcWindow/test/676_IfcWindow.ply,11.0,6.0,0.95839363
../resources/BIMGEOMV1/raw/IfcWindow/test/635_IfcWindow.ply,11.0,12.0,0.7222381
../resources/BIMGEOMV1/raw/IfcWindow/test/656_IfcWindow.ply,11.0,6.0,0.7066418
../resources/BIMGEOMV1/raw/IfcWindow/test/732_IfcWindow.ply,11.0,6.0,0.84907514
../resources/BIMGEOMV1/raw/IfcWindow/test/707_IfcWindow.ply,11.0,6.0,0.5756458
../resources/BIMGEOMV1/raw/IfcWindow/test/720_IfcWindow.ply,11.0,6.0,0.7331421
../resources/BIMGEOMV1/raw/IfcWindow/test/739_IfcWindow.ply,11.0,6.0,0.6766677
../resources/BIMGEOMV1/raw/IfcWindow/test/690_IfcWindow.ply,11.0,6.0,0.64292544
../resources/BIMGEOMV1/raw/IfcWindow/test/700_IfcWindow.ply,11.0,6.0,0.9614256
../resources/BIMGEOMV1/raw/IfcWindow/test/755_IfcWindow.ply,11.0,6.0,0.96714735
../resources/BIMGEOMV1/raw/IfcWindow/test/647_IfcWindow.ply,11.0,6.0,0.6702382
../resources/BIMGEOMV1/raw/IfcWindow/test/671_IfcWindow.ply,11.0,6.0,0.93482965
../resources/BIMGEOMV1/raw/IfcWindow/test/727_IfcWindow.ply,11.0,6.0,0.6914446
../resources/BIMGEOMV1/raw/IfcWindow/test/772_IfcWindow.ply,11.0,6.0,0.8487007
../resources/BIMGEOMV1/raw/IfcWindow/test/644_IfcWindow.ply,11.0,12.0,0.9636075
../resources/BIMGEOMV1/raw/IfcWindow/test/743_IfcWindow.ply,11.0,6.0,0.84079206
../resources/BIMGEOMV1/raw/IfcWindow/test/713_IfcWindow.ply,11.0,6.0,0.8051053
../resources/BIMGEOMV1/raw/IfcWindow/test/659_IfcWindow.ply,11.0,6.0,0.6257148
../resources/BIMGEOMV1/raw/IfcWindow/test/722_IfcWindow.ply,11.0,6.0,0.6896918
../resources/BIMGEOMV1/raw/IfcWindow/test/712_IfcWindow.ply,11.0,6.0,0.6240146
../resources/BIMGEOMV1/raw/IfcWindow/test/715_IfcWindow.ply,11.0,6.0,0.68765295
../resources/BIMGEOMV1/raw/IfcWindow/test/675_IfcWindow.ply,11.0,6.0,0.8935652
../resources/BIMGEOMV1/raw/IfcWindow/test/657_IfcWindow.ply,11.0,12.0,0.84265
../resources/BIMGEOMV1/raw/IfcWindow/test/745_IfcWindow.ply,11.0,12.0,0.54201865
../resources/BIMGEOMV1/raw/IfcWindow/test/695_IfcWindow.ply,11.0,6.0,0.5502083
../resources/BIMGEOMV1/raw/IfcWindow/test/689_IfcWindow.ply,11.0,12.0,0.89416367
../resources/BIMGEOMV1/raw/IfcWindow/test/716_IfcWindow.ply,11.0,12.0,0.6490579
../resources/BIMGEOMV1/raw/IfcWindow/test/759_IfcWindow.ply,11.0,6.0,0.95656645
../resources/BIMGEOMV1/raw/IfcWindow/test/620_IfcWindow.ply,11.0,6.0,0.8187
../resources/BIMGEOMV1/raw/IfcWindow/test/764_IfcWindow.ply,11.0,12.0,0.5045729
../resources/BIMGEOMV1/raw/IfcWindow/test/714_IfcWindow.ply,11.0,12.0,0.85359657
../resources/BIMGEOMV1/raw/IfcWindow/test/654_IfcWindow.ply,11.0,12.0,0.5060034
../resources/BIMGEOMV1/raw/IfcWindow/test/752_IfcWindow.ply,11.0,0.0,0.9161327
../resources/BIMGEOMV1/raw/IfcWindow/test/710_IfcWindow.ply,11.0,6.0,0.6053506
../resources/BIMGEOMV1/raw/IfcWindow/test/738_IfcWindow.ply,11.0,12.0,0.96987164
../resources/BIMGEOMV1/raw/IfcWindow/test/660_IfcWindow.ply,11.0,6.0,0.40737942
../resources/BIMGEOMV1/raw/IfcWindow/test/682_IfcWindow.ply,11.0,12.0,0.8208892
../resources/BIMGEOMV1/raw/IfcWindow/test/706_IfcWindow.ply,11.0,6.0,0.74018425
../resources/BIMGEOMV1/raw/IfcWindow/test/750_IfcWindow.ply,11.0,12.0,0.7185362
../resources/BIMGEOMV1/raw/IfcWindow/test/664_IfcWindow.ply,11.0,12.0,0.9612504
../resources/BIMGEOMV1/raw/IfcWindow/test/653_IfcWindow.ply,11.0,6.0,0.82330585
../resources/BIMGEOMV1/raw/IfcWindow/test/622_IfcWindow.ply,11.0,12.0,0.9106276
../resources/BIMGEOMV1/raw/IfcWindow/test/693_IfcWindow.ply,11.0,12.0,0.64177793
../resources/BIMGEOMV1/raw/IfcWindow/test/741_IfcWindow.ply,11.0,6.0,0.727248
../resources/BIMGEOMV1/raw/IfcWindow/test/678_IfcWindow.ply,11.0,12.0,0.7970437
../resources/BIMGEOMV1/raw/IfcWindow/test/687_IfcWindow.ply,11.0,12.0,0.67165387
../resources/BIMGEOMV1/raw/IfcWindow/test/704_IfcWindow.ply,11.0,6.0,0.99846
../resources/BIMGEOMV1/raw/IfcWindow/test/645_IfcWindow.ply,11.0,12.0,0.7791856
../resources/BIMGEOMV1/raw/IfcWindow/test/751_IfcWindow.ply,11.0,12.0,0.9869613
../resources/BIMGEOMV1/raw/IfcWindow/test/734_IfcWindow.ply,11.0,12.0,0.55209106
../resources/BIMGEOMV1/raw/IfcWindow/test/709_IfcWindow.ply,11.0,12.0,0.9333389
../resources/BIMGEOMV1/raw/IfcWindow/test/768_IfcWindow.ply,11.0,12.0,0.78523093
../resources/BIMGEOMV1/raw/IfcWindow/test/629_IfcWindow.ply,11.0,6.0,0.62452084
../resources/BIMGEOMV1/raw/IfcWindow/test/663_IfcWindow.ply,11.0,6.0,0.8559679
../resources/BIMGEOMV1/raw/IfcWindow/test/631_IfcWindow.ply,11.0,12.0,0.6884458
../resources/BIMGEOMV1/raw/IfcWindow/test/633_IfcWindow.ply,11.0,12.0,0.95943063
../resources/BIMGEOMV1/raw/IfcWindow/test/639_IfcWindow.ply,11.0,6.0,0.9959057
../resources/BIMGEOMV1/raw/IfcWindow/test/733_IfcWindow.ply,11.0,6.0,0.94615006
../resources/BIMGEOMV1/raw/IfcWindow/test/672_IfcWindow.ply,11.0,6.0,0.78276426
../resources/BIMGEOMV1/raw/IfcWindow/test/718_IfcWindow.ply,11.0,6.0,0.98617846
../resources/BIMGEOMV1/raw/IfcWindow/test/677_IfcWindow.ply,11.0,12.0,0.6333976
../resources/BIMGEOMV1/raw/IfcWindow/test/697_IfcWindow.ply,11.0,12.0,0.96402985
../resources/BIMGEOMV1/raw/IfcWindow/test/670_IfcWindow.ply,11.0,12.0,0.65396076
../resources/BIMGEOMV1/raw/IfcWindow/test/756_IfcWindow.ply,11.0,6.0,0.9708503
../resources/BIMGEOMV1/raw/IfcWindow/test/728_IfcWindow.ply,11.0,6.0,0.7349426
../resources/BIMGEOMV1/raw/IfcWindow/test/729_IfcWindow.ply,11.0,6.0,0.868263
../resources/BIMGEOMV1/raw/IfcWindow/test/703_IfcWindow.ply,11.0,6.0,0.50167245
../resources/BIMGEOMV1/raw/IfcWindow/test/754_IfcWindow.ply,11.0,6.0,0.6525239
../resources/BIMGEOMV1/raw/IfcWindow/test/626_IfcWindow.ply,11.0,6.0,0.99834484
../resources/BIMGEOMV1/raw/IfcWindow/test/765_IfcWindow.ply,11.0,12.0,0.94573236
../resources/BIMGEOMV1/raw/IfcWindow/test/691_IfcWindow.ply,11.0,12.0,0.8701547
../resources/BIMGEOMV1/raw/IfcWindow/test/726_IfcWindow.ply,11.0,12.0,0.5640482
../resources/BIMGEOMV1/raw/IfcWindow/test/684_IfcWindow.ply,11.0,6.0,0.6810177
../resources/BIMGEOMV1/raw/IfcWindow/test/688_IfcWindow.ply,11.0,12.0,0.50211614
../resources/BIMGEOMV1/raw/IfcWindow/test/643_IfcWindow.ply,11.0,6.0,0.9688931
../resources/BIMGEOMV1/raw/IfcWindow/test/642_IfcWindow.ply,11.0,0.0,0.88511604
../resources/BIMGEOMV1/raw/IfcWindow/test/740_IfcWindow.ply,11.0,12.0,0.82764864
../resources/BIMGEOMV1/raw/IfcWindow/test/649_IfcWindow.ply,11.0,6.0,0.9103932
../resources/BIMGEOMV1/raw/IfcWindow/test/708_IfcWindow.ply,11.0,6.0,0.93854624
../resources/BIMGEOMV1/raw/IfcWindow/test/685_IfcWindow.ply,11.0,6.0,0.9714389
../resources/BIMGEOMV1/raw/IfcWindow/test/651_IfcWindow.ply,11.0,6.0,0.54334897
../resources/BIMGEOMV1/raw/IfcWindow/test/705_IfcWindow.ply,11.0,6.0,0.83151853
../resources/BIMGEOMV1/raw/IfcWindow/test/637_IfcWindow.ply,11.0,6.0,0.7837201
../resources/BIMGEOMV1/raw/IfcWindow/test/730_IfcWindow.ply,11.0,12.0,0.6123365
../resources/BIMGEOMV1/raw/IfcWindow/test/767_IfcWindow.ply,11.0,12.0,0.92662865
../resources/BIMGEOMV1/raw/IfcWindow/test/666_IfcWindow.ply,11.0,12.0,0.97450507
../resources/BIMGEOMV1/raw/IfcWindow/test/640_IfcWindow.ply,11.0,6.0,0.5204684
../resources/BIMGEOMV1/raw/IfcWindow/test/652_IfcWindow.ply,11.0,12.0,0.52837956
../resources/BIMGEOMV1/raw/IfcWindow/test/757_IfcWindow.ply,11.0,6.0,0.8964754
../resources/BIMGEOMV1/raw/IfcWindow/test/630_IfcWindow.ply,11.0,12.0,0.85179
../resources/BIMGEOMV1/raw/IfcWindow/test/658_IfcWindow.ply,11.0,6.0,0.50073177
../resources/BIMGEOMV1/raw/IfcWindow/test/761_IfcWindow.ply,11.0,12.0,0.6002298
../resources/BIMGEOMV1/raw/IfcWindow/test/625_IfcWindow.ply,11.0,12.0,0.5311525
../resources/BIMGEOMV1/raw/IfcWindow/test/711_IfcWindow.ply,11.0,6.0,0.6327247
../resources/BIMGEOMV1/raw/IfcWindow/test/696_IfcWindow.ply,11.0,12.0,0.918754
../resources/BIMGEOMV1/raw/IfcWindow/test/735_IfcWindow.ply,11.0,12.0,0.78786385
../resources/BIMGEOMV1/raw/IfcWindow/test/736_IfcWindow.ply,11.0,6.0,0.9777129
../resources/BIMGEOMV1/raw/IfcWindow/test/628_IfcWindow.ply,11.0,6.0,0.78251684
../resources/BIMGEOMV1/raw/IfcWindow/test/638_IfcWindow.ply,11.0,12.0,0.70660913
../resources/BIMGEOMV1/raw/IfcWindow/test/621_IfcWindow.ply,11.0,6.0,0.80883175
../resources/BIMGEOMV1/raw/IfcWindow/test/673_IfcWindow.ply,11.0,6.0,0.7122734
../resources/BIMGEOMV1/raw/IfcWindow/test/686_IfcWindow.ply,11.0,0.0,0.8813904
../resources/BIMGEOMV1/raw/IfcWindow/test/762_IfcWindow.ply,11.0,12.0,0.987822
../resources/BIMGEOMV1/raw/IfcWindow/test/623_IfcWindow.ply,11.0,12.0,0.88608056
../resources/BIMGEOMV1/raw/IfcWindow/test/771_IfcWindow.ply,11.0,6.0,0.6022831
../resources/BIMGEOMV1/raw/IfcWindow/test/702_IfcWindow.ply,11.0,12.0,0.9961071
../resources/BIMGEOMV1/raw/IfcWindow/test/667_IfcWindow.ply,11.0,12.0,0.8991742
../resources/BIMGEOMV1/raw/IfcWindow/test/674_IfcWindow.ply,11.0,6.0,0.80761695
../resources/BIMGEOMV1/raw/IfcWindow/test/699_IfcWindow.ply,11.0,6.0,0.975755
../resources/BIMGEOMV1/raw/IfcWindow/test/770_IfcWindow.ply,11.0,12.0,0.63620573
../resources/BIMGEOMV1/raw/IfcWindow/test/753_IfcWindow.ply,11.0,12.0,0.8696237
../resources/BIMGEOMV1/raw/IfcWindow/test/719_IfcWindow.ply,11.0,6.0,0.8619824
../resources/BIMGEOMV1/raw/IfcWindow/test/619_IfcWindow.ply,11.0,6.0,0.9564935
../resources/BIMGEOMV1/raw/IfcWindow/test/627_IfcWindow.ply,11.0,12.0,0.9901563
../resources/BIMGEOMV1/raw/IfcWindow/test/701_IfcWindow.ply,11.0,12.0,0.96065843
../resources/BIMGEOMV1/raw/IfcWindow/test/634_IfcWindow.ply,11.0,12.0,0.7514853
../resources/BIMGEOMV1/raw/IfcWindow/test/668_IfcWindow.ply,11.0,12.0,0.9098706
../resources/BIMGEOMV1/raw/IfcWindow/test/681_IfcWindow.ply,11.0,6.0,0.97705394
../resources/BIMGEOMV1/raw/IfcWindow/test/694_IfcWindow.ply,11.0,6.0,0.98743767
../resources/BIMGEOMV1/raw/IfcWindow/test/723_IfcWindow.ply,11.0,6.0,0.9900123
../resources/BIMGEOMV1/raw/IfcWindow/test/758_IfcWindow.ply,11.0,6.0,0.9361353
../resources/BIMGEOMV1/raw/IfcWindow/test/766_IfcWindow.ply,11.0,12.0,0.80893236
../resources/BIMGEOMV1/raw/IfcWindow/test/769_IfcWindow.ply,11.0,6.0,0.5592933
../resources/BIMGEOMV1/raw/IfcWindow/test/763_IfcWindow.ply,11.0,6.0,0.82532305
../resources/BIMGEOMV1/raw/IfcWindow/test/680_IfcWindow.ply,11.0,12.0,0.92558473
../resources/BIMGEOMV1/raw/IfcWindow/test/731_IfcWindow.ply,11.0,12.0,0.539441
../resources/BIMGEOMV1/raw/IfcWindow/test/724_IfcWindow.ply,11.0,12.0,0.833292
../resources/BIMGEOMV1/raw/IfcWindow/test/760_IfcWindow.ply,11.0,12.0,0.80930316
../resources/BIMGEOMV1/raw/IfcWindow/test/721_IfcWindow.ply,11.0,6.0,0.9303756
../resources/BIMGEOMV1/raw/IfcWindow/test/641_IfcWindow.ply,11.0,12.0,0.62510014
../resources/BIMGEOMV1/raw/IfcWindow/test/683_IfcWindow.ply,11.0,12.0,0.49932024
../resources/BIMGEOMV1/raw/IfcWindow/test/692_IfcWindow.ply,11.0,6.0,0.5116305
../resources/BIMGEOMV1/raw/IfcWindow/test/773_IfcWindow.ply,11.0,0.0,0.47836864
../resources/BIMGEOMV1/raw/IfcWindow/test/717_IfcWindow.ply,11.0,6.0,0.8564505
../resources/BIMGEOMV1/raw/IfcWindow/test/725_IfcWindow.ply,11.0,6.0,0.56240374
../resources/BIMGEOMV1/raw/IfcWindow/test/650_IfcWindow.ply,11.0,6.0,0.88488567
../resources/BIMGEOMV1/raw/IfcWindow/test/624_IfcWindow.ply,11.0,12.0,0.855205
../resources/BIMGEOMV1/raw/IfcWindow/test/662_IfcWindow.ply,11.0,6.0,0.92915505
../resources/BIMGEOMV1/raw/IfcWindow/test/655_IfcWindow.ply,11.0,12.0,0.7888009
../resources/BIMGEOMV1/raw/IfcWindow/test/679_IfcWindow.ply,11.0,6.0,0.70657676
../resources/BIMGEOMV1/raw/IfcWindow/test/669_IfcWindow.ply,11.0,12.0,0.70943964
../resources/BIMGEOMV1/raw/IfcWindow/test/747_IfcWindow.ply,11.0,6.0,0.92664015
../resources/BIMGEOMV1/raw/IfcWindow/test/749_IfcWindow.ply,11.0,12.0,0.84551245
../resources/BIMGEOMV1/raw/IfcWindow/test/744_IfcWindow.ply,11.0,12.0,0.63582903
../resources/BIMGEOMV1/raw/IfcWindow/test/665_IfcWindow.ply,11.0,12.0,0.86884403
../resources/BIMGEOMV1/raw/IfcWindow/test/737_IfcWindow.ply,11.0,6.0,0.9981887
../resources/BIMGEOMV1/raw/IfcWindow/test/648_IfcWindow.ply,11.0,6.0,0.7073406
../resources/BIMGEOMV1/raw/IfcWindow/test/661_IfcWindow.ply,11.0,12.0,0.9046347
../resources/BIMGEOMV1/raw/IfcWindow/test/748_IfcWindow.ply,11.0,6.0,0.7968552
../resources/BIMGEOMV1/raw/IfcWindow/test/698_IfcWindow.ply,11.0,12.0,0.5519534
../resources/BIMGEOMV1/raw/IfcWindow/test/646_IfcWindow.ply,11.0,12.0,0.91106665
../resources/BIMGEOMV1/raw/IfcRailing/test/863_IfcRailing.ply,12.0,12.0,0.9496045
../resources/BIMGEOMV1/raw/IfcRailing/test/950_IfcRailing.ply,12.0,12.0,0.76782125
../resources/BIMGEOMV1/raw/IfcRailing/test/1049_IfcRailing.ply,12.0,12.0,0.58316356
../resources/BIMGEOMV1/raw/IfcRailing/test/1059_IfcRailing.ply,12.0,12.0,0.533942
../resources/BIMGEOMV1/raw/IfcRailing/test/1037_IfcRailing.ply,12.0,0.0,0.9511698
../resources/BIMGEOMV1/raw/IfcRailing/test/880_IfcRailing.ply,12.0,12.0,0.7097943
../resources/BIMGEOMV1/raw/IfcRailing/test/983_IfcRailing.ply,12.0,12.0,0.9208663
../resources/BIMGEOMV1/raw/IfcRailing/test/1054_IfcRailing.ply,12.0,12.0,0.96086276
../resources/BIMGEOMV1/raw/IfcRailing/test/1024_IfcRailing.ply,12.0,12.0,0.8940886
