object_id,y_real,y_pred,certainty
../resources/BIMGEOMV1/raw/IfcWall/test/1853_IfcWall.ply,10.0,5.0,0.99780893
../resources/BIMGEOMV1/raw/IfcWall/test/1945_IfcWall.ply,10.0,0.0,0.99345547
../resources/BIMGEOMV1/raw/IfcWall/test/1880_IfcWall.ply,10.0,10.0,0.7958049
../resources/BIMGEOMV1/raw/IfcWall/test/1970_IfcWall.ply,10.0,10.0,0.9743337
../resources/BIMGEOMV1/raw/IfcWall/test/1735_IfcWall.ply,10.0,10.0,0.99998957
../resources/BIMGEOMV1/raw/IfcWall/test/1763_IfcWall.ply,10.0,5.0,0.9051404
../resources/BIMGEOMV1/raw/IfcWall/test/1859_IfcWall.ply,10.0,10.0,0.87186414
../resources/BIMGEOMV1/raw/IfcWall/test/1610_IfcWall.ply,10.0,10.0,0.750741
../resources/BIMGEOMV1/raw/IfcWall/test/1811_IfcWall.ply,10.0,10.0,0.9840112
../resources/BIMGEOMV1/raw/IfcWall/test/1910_IfcWall.ply,10.0,5.0,0.5789713
../resources/BIMGEOMV1/raw/IfcWall/test/1920_IfcWall.ply,10.0,10.0,0.96529764
../resources/BIMGEOMV1/raw/IfcWall/test/1683_IfcWall.ply,10.0,5.0,0.5569764
../resources/BIMGEOMV1/raw/IfcWall/test/1799_IfcWall.ply,10.0,5.0,0.71482146
../resources/BIMGEOMV1/raw/IfcWall/test/1755_IfcWall.ply,10.0,10.0,0.97547305
../resources/BIMGEOMV1/raw/IfcWall/test/1622_IfcWall.ply,10.0,10.0,0.9962477
../resources/BIMGEOMV1/raw/IfcWall/test/1979_IfcWall.ply,10.0,10.0,0.49636725
../resources/BIMGEOMV1/raw/IfcWall/test/1729_IfcWall.ply,10.0,10.0,0.98381877
../resources/BIMGEOMV1/raw/IfcWall/test/1784_IfcWall.ply,10.0,10.0,0.8829418
../resources/BIMGEOMV1/raw/IfcWall/test/1759_IfcWall.ply,10.0,10.0,0.96489906
../resources/BIMGEOMV1/raw/IfcWall/test/1798_IfcWall.ply,10.0,10.0,0.9994117
../resources/BIMGEOMV1/raw/IfcWall/test/1905_IfcWall.ply,10.0,10.0,0.9990258
../resources/BIMGEOMV1/raw/IfcWall/test/1662_IfcWall.ply,10.0,10.0,0.76037765
../resources/BIMGEOMV1/raw/IfcWall/test/1894_IfcWall.ply,10.0,10.0,0.98474437
../resources/BIMGEOMV1/raw/IfcWall/test/1864_IfcWall.ply,10.0,10.0,0.9365153
../resources/BIMGEOMV1/raw/IfcWall/test/1839_IfcWall.ply,10.0,10.0,0.75084335
../resources/BIMGEOMV1/raw/IfcWall/test/1857_IfcWall.ply,10.0,10.0,0.9708295
../resources/BIMGEOMV1/raw/IfcWall/test/1658_IfcWall.ply,10.0,10.0,0.87053144
../resources/BIMGEOMV1/raw/IfcWall/test/1666_IfcWall.ply,10.0,10.0,0.8636318
../resources/BIMGEOMV1/raw/IfcWall/test/1930_IfcWall.ply,10.0,10.0,0.9730828
../resources/BIMGEOMV1/raw/IfcWall/test/1695_IfcWall.ply,10.0,10.0,0.9820199
../resources/BIMGEOMV1/raw/IfcWall/test/1637_IfcWall.ply,10.0,10.0,0.9964054
../resources/BIMGEOMV1/raw/IfcWall/test/1710_IfcWall.ply,10.0,10.0,0.9754898
../resources/BIMGEOMV1/raw/IfcWall/test/1871_IfcWall.ply,10.0,10.0,0.99362314
../resources/BIMGEOMV1/raw/IfcWall/test/1950_IfcWall.ply,10.0,11.0,0.44376612
../resources/BIMGEOMV1/raw/IfcWall/test/1967_IfcWall.ply,10.0,10.0,0.7516523
../resources/BIMGEOMV1/raw/IfcWall/test/1923_IfcWall.ply,10.0,10.0,0.99683684
../resources/BIMGEOMV1/raw/IfcWall/test/1728_IfcWall.ply,10.0,10.0,0.93273646
../resources/BIMGEOMV1/raw/IfcWall/test/1893_IfcWall.ply,10.0,10.0,0.9446534
../resources/BIMGEOMV1/raw/IfcWall/test/1645_IfcWall.ply,10.0,10.0,0.9280578
../resources/BIMGEOMV1/raw/IfcWall/test/1965_IfcWall.ply,10.0,10.0,0.99834144
../resources/BIMGEOMV1/raw/IfcWall/test/1928_IfcWall.ply,10.0,10.0,0.9387293
../resources/BIMGEOMV1/raw/IfcWall/test/1669_IfcWall.ply,10.0,5.0,0.97804403
../resources/BIMGEOMV1/raw/IfcWall/test/1806_IfcWall.ply,10.0,10.0,0.999245
../resources/BIMGEOMV1/raw/IfcWall/test/1960_IfcWall.ply,10.0,10.0,0.9967428
../resources/BIMGEOMV1/raw/IfcWall/test/1685_IfcWall.ply,10.0,10.0,0.9010669
../resources/BIMGEOMV1/raw/IfcWall/test/1981_IfcWall.ply,10.0,8.0,0.6360246
../resources/BIMGEOMV1/raw/IfcWall/test/1773_IfcWall.ply,10.0,10.0,0.9380827
../resources/BIMGEOMV1/raw/IfcWall/test/1682_IfcWall.ply,10.0,5.0,0.6318841
../resources/BIMGEOMV1/raw/IfcWall/test/1782_IfcWall.ply,10.0,10.0,0.9945034
../resources/BIMGEOMV1/raw/IfcWall/test/1762_IfcWall.ply,10.0,5.0,0.8844145
../resources/BIMGEOMV1/raw/IfcWall/test/1740_IfcWall.ply,10.0,4.0,0.7262787
../resources/BIMGEOMV1/raw/IfcWall/test/1882_IfcWall.ply,10.0,10.0,0.9961327
../resources/BIMGEOMV1/raw/IfcWall/test/1927_IfcWall.ply,10.0,5.0,0.9923211
../resources/BIMGEOMV1/raw/IfcWall/test/1737_IfcWall.ply,10.0,10.0,0.5833004
../resources/BIMGEOMV1/raw/IfcWall/test/1878_IfcWall.ply,10.0,10.0,0.98355234
../resources/BIMGEOMV1/raw/IfcWall/test/1922_IfcWall.ply,10.0,10.0,0.8057809
../resources/BIMGEOMV1/raw/IfcWall/test/1902_IfcWall.ply,10.0,10.0,0.9878577
../resources/BIMGEOMV1/raw/IfcWall/test/1766_IfcWall.ply,10.0,5.0,0.73037714
../resources/BIMGEOMV1/raw/IfcWall/test/1907_IfcWall.ply,10.0,5.0,0.9683463
../resources/BIMGEOMV1/raw/IfcWall/test/1670_IfcWall.ply,10.0,5.0,0.9412667
../resources/BIMGEOMV1/raw/IfcWall/test/1873_IfcWall.ply,10.0,10.0,0.843421
../resources/BIMGEOMV1/raw/IfcWall/test/1813_IfcWall.ply,10.0,10.0,0.9986457
../resources/BIMGEOMV1/raw/IfcWall/test/1794_IfcWall.ply,10.0,10.0,0.9878978
../resources/BIMGEOMV1/raw/IfcWall/test/1818_IfcWall.ply,10.0,10.0,0.7345546
../resources/BIMGEOMV1/raw/IfcWall/test/1856_IfcWall.ply,10.0,10.0,0.967318
../resources/BIMGEOMV1/raw/IfcWall/test/1814_IfcWall.ply,10.0,10.0,0.60695887
../resources/BIMGEOMV1/raw/IfcWall/test/1844_IfcWall.ply,10.0,10.0,0.6914502
../resources/BIMGEOMV1/raw/IfcWall/test/1898_IfcWall.ply,10.0,10.0,0.60987186
../resources/BIMGEOMV1/raw/IfcWall/test/1713_IfcWall.ply,10.0,10.0,0.95063156
../resources/BIMGEOMV1/raw/IfcWall/test/1966_IfcWall.ply,10.0,5.0,0.8257159
../resources/BIMGEOMV1/raw/IfcWall/test/1770_IfcWall.ply,10.0,10.0,0.9778509
../resources/BIMGEOMV1/raw/IfcWall/test/1915_IfcWall.ply,10.0,10.0,0.8821435
../resources/BIMGEOMV1/raw/IfcWall/test/1823_IfcWall.ply,10.0,10.0,0.9905091
../resources/BIMGEOMV1/raw/IfcWall/test/1757_IfcWall.ply,10.0,6.0,0.5279845
../resources/BIMGEOMV1/raw/IfcWall/test/1785_IfcWall.ply,10.0,10.0,0.98890734
../resources/BIMGEOMV1/raw/IfcWall/test/1781_IfcWall.ply,10.0,10.0,0.8019459
../resources/BIMGEOMV1/raw/IfcWall/test/1934_IfcWall.ply,10.0,12.0,0.6857441
../resources/BIMGEOMV1/raw/IfcWall/test/1771_IfcWall.ply,10.0,10.0,0.9727312
../resources/BIMGEOMV1/raw/IfcWall/test/1810_IfcWall.ply,10.0,10.0,0.9754791
../resources/BIMGEOMV1/raw/IfcWall/test/1790_IfcWall.ply,10.0,10.0,0.96469754
../resources/BIMGEOMV1/raw/IfcWall/test/1644_IfcWall.ply,10.0,10.0,0.9978194
../resources/BIMGEOMV1/raw/IfcWall/test/1805_IfcWall.ply,10.0,5.0,0.9945314
../resources/BIMGEOMV1/raw/IfcWall/test/1825_IfcWall.ply,10.0,10.0,0.96536803
../resources/BIMGEOMV1/raw/IfcWall/test/1603_IfcWall.ply,10.0,10.0,0.34216863
../resources/BIMGEOMV1/raw/IfcWall/test/1657_IfcWall.ply,10.0,10.0,0.73159677
../resources/BIMGEOMV1/raw/IfcWall/test/1969_IfcWall.ply,10.0,10.0,0.8789172
../resources/BIMGEOMV1/raw/IfcWall/test/1761_IfcWall.ply,10.0,10.0,0.9882474
../resources/BIMGEOMV1/raw/IfcWall/test/1769_IfcWall.ply,10.0,10.0,0.99256337
../resources/BIMGEOMV1/raw/IfcWall/test/1732_IfcWall.ply,10.0,10.0,0.9958411
../resources/BIMGEOMV1/raw/IfcWall/test/1827_IfcWall.ply,10.0,10.0,0.9949839
../resources/BIMGEOMV1/raw/IfcWall/test/1663_IfcWall.ply,10.0,10.0,0.97674
../resources/BIMGEOMV1/raw/IfcWall/test/1754_IfcWall.ply,10.0,10.0,0.97032875
../resources/BIMGEOMV1/raw/IfcWall/test/1772_IfcWall.ply,10.0,10.0,0.8300061
../resources/BIMGEOMV1/raw/IfcWall/test/1987_IfcWall.ply,10.0,10.0,0.9644699
../resources/BIMGEOMV1/raw/IfcWall/test/1602_IfcWall.ply,10.0,5.0,0.57703114
../resources/BIMGEOMV1/raw/IfcWall/test/1861_IfcWall.ply,10.0,10.0,0.8805708
../resources/BIMGEOMV1/raw/IfcWall/test/1665_IfcWall.ply,10.0,10.0,0.9864334
../resources/BIMGEOMV1/raw/IfcWall/test/1730_IfcWall.ply,10.0,10.0,0.987642
../resources/BIMGEOMV1/raw/IfcWall/test/1840_IfcWall.ply,10.0,10.0,0.90739626
../resources/BIMGEOMV1/raw/IfcWall/test/1642_IfcWall.ply,10.0,10.0,0.90452856
../resources/BIMGEOMV1/raw/IfcWall/test/1708_IfcWall.ply,10.0,4.0,0.83521736
../resources/BIMGEOMV1/raw/IfcWall/test/1611_IfcWall.ply,10.0,12.0,0.6528519
../resources/BIMGEOMV1/raw/IfcWall/test/1973_IfcWall.ply,10.0,10.0,0.9974322
../resources/BIMGEOMV1/raw/IfcWall/test/1881_IfcWall.ply,10.0,6.0,0.88232815
../resources/BIMGEOMV1/raw/IfcWall/test/1647_IfcWall.ply,10.0,12.0,0.9867406
../resources/BIMGEOMV1/raw/IfcWall/test/1743_IfcWall.ply,10.0,4.0,0.78851366
../resources/BIMGEOMV1/raw/IfcWindow/test/742_IfcWindow.ply,11.0,11.0,0.9968198
../resources/BIMGEOMV1/raw/IfcWindow/test/636_IfcWindow.ply,11.0,11.0,0.99965477
../resources/BIMGEOMV1/raw/IfcWindow/test/632_IfcWindow.ply,11.0,11.0,0.99963576
../resources/BIMGEOMV1/raw/IfcWindow/test/746_IfcWindow.ply,11.0,8.0,0.85620755
../resources/BIMGEOMV1/raw/IfcWindow/test/676_IfcWindow.ply,11.0,11.0,0.98079383
../resources/BIMGEOMV1/raw/IfcWindow/test/635_IfcWindow.ply,11.0,11.0,0.58133143
../resources/BIMGEOMV1/raw/IfcWindow/test/656_IfcWindow.ply,11.0,11.0,0.9981116
../resources/BIMGEOMV1/raw/IfcWindow/test/732_IfcWindow.ply,11.0,2.0,0.5031563
../resources/BIMGEOMV1/raw/IfcWindow/test/707_IfcWindow.ply,11.0,11.0,0.9880895
../resources/BIMGEOMV1/raw/IfcWindow/test/720_IfcWindow.ply,11.0,11.0,0.9929534
../resources/BIMGEOMV1/raw/IfcWindow/test/739_IfcWindow.ply,11.0,11.0,0.77878726
../resources/BIMGEOMV1/raw/IfcWindow/test/690_IfcWindow.ply,11.0,11.0,0.98465645
../resources/BIMGEOMV1/raw/IfcWindow/test/700_IfcWindow.ply,11.0,11.0,0.99085814
../resources/BIMGEOMV1/raw/IfcWindow/test/755_IfcWindow.ply,11.0,11.0,0.99849147
../resources/BIMGEOMV1/raw/IfcWindow/test/647_IfcWindow.ply,11.0,11.0,0.9981602
../resources/BIMGEOMV1/raw/IfcWindow/test/671_IfcWindow.ply,11.0,11.0,0.9872945
../resources/BIMGEOMV1/raw/IfcWindow/test/727_IfcWindow.ply,11.0,11.0,0.9361224
../resources/BIMGEOMV1/raw/IfcWindow/test/772_IfcWindow.ply,11.0,11.0,0.98319596
../resources/BIMGEOMV1/raw/IfcWindow/test/644_IfcWindow.ply,11.0,11.0,0.99998957
../resources/BIMGEOMV1/raw/IfcWindow/test/743_IfcWindow.ply,11.0,11.0,0.9992679
../resources/BIMGEOMV1/raw/IfcWindow/test/713_IfcWindow.ply,11.0,11.0,0.7448468
../resources/BIMGEOMV1/raw/IfcWindow/test/659_IfcWindow.ply,11.0,11.0,0.80388546
../resources/BIMGEOMV1/raw/IfcWindow/test/722_IfcWindow.ply,11.0,11.0,0.9950342
../resources/BIMGEOMV1/raw/IfcWindow/test/712_IfcWindow.ply,11.0,11.0,0.99141204
../resources/BIMGEOMV1/raw/IfcWindow/test/715_IfcWindow.ply,11.0,11.0,0.98440206
../resources/BIMGEOMV1/raw/IfcWindow/test/675_IfcWindow.ply,11.0,11.0,0.8538404
../resources/BIMGEOMV1/raw/IfcWindow/test/657_IfcWindow.ply,11.0,8.0,0.61759806
../resources/BIMGEOMV1/raw/IfcWindow/test/745_IfcWindow.ply,11.0,8.0,0.83947444
../resources/BIMGEOMV1/raw/IfcWindow/test/695_IfcWindow.ply,11.0,11.0,0.99873906
../resources/BIMGEOMV1/raw/IfcWindow/test/689_IfcWindow.ply,11.0,11.0,0.99999803
../resources/BIMGEOMV1/raw/IfcWindow/test/716_IfcWindow.ply,11.0,11.0,0.48816416
../resources/BIMGEOMV1/raw/IfcWindow/test/759_IfcWindow.ply,11.0,11.0,0.9427607
../resources/BIMGEOMV1/raw/IfcWindow/test/620_IfcWindow.ply,11.0,11.0,0.5744319
../resources/BIMGEOMV1/raw/IfcWindow/test/764_IfcWindow.ply,11.0,11.0,0.9969938
../resources/BIMGEOMV1/raw/IfcWindow/test/714_IfcWindow.ply,11.0,11.0,0.99886286
../resources/BIMGEOMV1/raw/IfcWindow/test/654_IfcWindow.ply,11.0,8.0,0.6760372
../resources/BIMGEOMV1/raw/IfcWindow/test/752_IfcWindow.ply,11.0,11.0,0.83200777
../resources/BIMGEOMV1/raw/IfcWindow/test/710_IfcWindow.ply,11.0,11.0,0.99980736
../resources/BIMGEOMV1/raw/IfcWindow/test/738_IfcWindow.ply,11.0,11.0,0.99956906
../resources/BIMGEOMV1/raw/IfcWindow/test/660_IfcWindow.ply,11.0,11.0,0.98302954
../resources/BIMGEOMV1/raw/IfcWindow/test/682_IfcWindow.ply,11.0,11.0,0.958268
../resources/BIMGEOMV1/raw/IfcWindow/test/706_IfcWindow.ply,11.0,11.0,0.99886674
../resources/BIMGEOMV1/raw/IfcWindow/test/750_IfcWindow.ply,11.0,11.0,0.99993515
../resources/BIMGEOMV1/raw/IfcWindow/test/664_IfcWindow.ply,11.0,11.0,0.9998607
../resources/BIMGEOMV1/raw/IfcWindow/test/653_IfcWindow.ply,11.0,8.0,0.95849645
../resources/BIMGEOMV1/raw/IfcWindow/test/622_IfcWindow.ply,11.0,11.0,0.9999685
../resources/BIMGEOMV1/raw/IfcWindow/test/693_IfcWindow.ply,11.0,11.0,0.99983126
../resources/BIMGEOMV1/raw/IfcWindow/test/741_IfcWindow.ply,11.0,11.0,0.9795908
../resources/BIMGEOMV1/raw/IfcWindow/test/678_IfcWindow.ply,11.0,11.0,0.998361
../resources/BIMGEOMV1/raw/IfcWindow/test/687_IfcWindow.ply,11.0,11.0,0.99081135
../resources/BIMGEOMV1/raw/IfcWindow/test/704_IfcWindow.ply,11.0,11.0,0.96750164
../resources/BIMGEOMV1/raw/IfcWindow/test/645_IfcWindow.ply,11.0,11.0,0.7161846
../resources/BIMGEOMV1/raw/IfcWindow/test/751_IfcWindow.ply,11.0,11.0,0.98970217
../resources/BIMGEOMV1/raw/IfcWindow/test/734_IfcWindow.ply,11.0,11.0,0.99757963
../resources/BIMGEOMV1/raw/IfcWindow/test/709_IfcWindow.ply,11.0,11.0,0.9729311
../resources/BIMGEOMV1/raw/IfcWindow/test/768_IfcWindow.ply,11.0,11.0,0.99998957
../resources/BIMGEOMV1/raw/IfcWindow/test/629_IfcWindow.ply,11.0,11.0,0.96576077
../resources/BIMGEOMV1/raw/IfcWindow/test/663_IfcWindow.ply,11.0,11.0,0.99763864
../resources/BIMGEOMV1/raw/IfcWindow/test/631_IfcWindow.ply,11.0,8.0,0.8949131
../resources/BIMGEOMV1/raw/IfcWindow/test/633_IfcWindow.ply,11.0,11.0,0.99980545
../resources/BIMGEOMV1/raw/IfcWindow/test/639_IfcWindow.ply,11.0,11.0,0.45837834
../resources/BIMGEOMV1/raw/IfcWindow/test/733_IfcWindow.ply,11.0,2.0,0.8500907
../resources/BIMGEOMV1/raw/IfcWindow/test/672_IfcWindow.ply,11.0,11.0,0.9905364
../resources/BIMGEOMV1/raw/IfcWindow/test/718_IfcWindow.ply,11.0,11.0,0.98661405
../resources/BIMGEOMV1/raw/IfcWindow/test/677_IfcWindow.ply,11.0,8.0,0.4840822
../resources/BIMGEOMV1/raw/IfcWindow/test/697_IfcWindow.ply,11.0,11.0,0.7310215
../resources/BIMGEOMV1/raw/IfcWindow/test/670_IfcWindow.ply,11.0,11.0,0.9978641
../resources/BIMGEOMV1/raw/IfcWindow/test/756_IfcWindow.ply,11.0,11.0,0.99392354
../resources/BIMGEOMV1/raw/IfcWindow/test/728_IfcWindow.ply,11.0,11.0,0.8985438
../resources/BIMGEOMV1/raw/IfcWindow/test/729_IfcWindow.ply,11.0,11.0,0.9932129
../resources/BIMGEOMV1/raw/IfcWindow/test/703_IfcWindow.ply,11.0,8.0,0.40027198
../resources/BIMGEOMV1/raw/IfcWindow/test/754_IfcWindow.ply,11.0,11.0,0.99641967
../resources/BIMGEOMV1/raw/IfcWindow/test/626_IfcWindow.ply,11.0,11.0,0.993879
../resources/BIMGEOMV1/raw/IfcWindow/test/765_IfcWindow.ply,11.0,8.0,0.87473035
../resources/BIMGEOMV1/raw/IfcWindow/test/691_IfcWindow.ply,11.0,11.0,0.9973827
../resources/BIMGEOMV1/raw/IfcWindow/test/726_IfcWindow.ply,11.0,11.0,0.9857962
../resources/BIMGEOMV1/raw/IfcWindow/test/684_IfcWindow.ply,11.0,11.0,0.95490533
../resources/BIMGEOMV1/raw/IfcWindow/test/688_IfcWindow.ply,11.0,12.0,0.9479582
../resources/BIMGEOMV1/raw/IfcWindow/test/643_IfcWindow.ply,11.0,11.0,0.99423164
../resources/BIMGEOMV1/raw/IfcWindow/test/642_IfcWindow.ply,11.0,11.0,0.55799633
../resources/BIMGEOMV1/raw/IfcWindow/test/740_IfcWindow.ply,11.0,11.0,0.9997435
../resources/BIMGEOMV1/raw/IfcWindow/test/649_IfcWindow.ply,11.0,11.0,0.48943153
../resources/BIMGEOMV1/raw/IfcWindow/test/708_IfcWindow.ply,11.0,11.0,0.9999161
../resources/BIMGEOMV1/raw/IfcWindow/test/685_IfcWindow.ply,11.0,11.0,0.9993231
../resources/BIMGEOMV1/raw/IfcWindow/test/651_IfcWindow.ply,11.0,12.0,0.7596787
../resources/BIMGEOMV1/raw/IfcWindow/test/705_IfcWindow.ply,11.0,11.0,0.9701682
../resources/BIMGEOMV1/raw/IfcWindow/test/637_IfcWindow.ply,11.0,11.0,0.9591845
../resources/BIMGEOMV1/raw/IfcWindow/test/730_IfcWindow.ply,11.0,11.0,0.7522066
../resources/BIMGEOMV1/raw/IfcWindow/test/767_IfcWindow.ply,11.0,11.0,0.99887484
../resources/BIMGEOMV1/raw/IfcWindow/test/666_IfcWindow.ply,11.0,11.0,0.99986935
../resources/BIMGEOMV1/raw/IfcWindow/test/640_IfcWindow.ply,11.0,11.0,0.9985057
../resources/BIMGEOMV1/raw/IfcWindow/test/652_IfcWindow.ply,11.0,8.0,0.64453113
../resources/BIMGEOMV1/raw/IfcWindow/test/757_IfcWindow.ply,11.0,11.0,0.9998999
../resources/BIMGEOMV1/raw/IfcWindow/test/630_IfcWindow.ply,11.0,11.0,0.99983597
../resources/BIMGEOMV1/raw/IfcWindow/test/658_IfcWindow.ply,11.0,11.0,0.7832452
../resources/BIMGEOMV1/raw/IfcWindow/test/761_IfcWindow.ply,11.0,11.0,0.94812316
../resources/BIMGEOMV1/raw/IfcWindow/test/625_IfcWindow.ply,11.0,11.0,0.9970384
../resources/BIMGEOMV1/raw/IfcWindow/test/711_IfcWindow.ply,11.0,11.0,0.99384296
../resources/BIMGEOMV1/raw/IfcWindow/test/696_IfcWindow.ply,11.0,11.0,0.99397945
../resources/BIMGEOMV1/raw/IfcWindow/test/735_IfcWindow.ply,11.0,11.0,0.99984646
../resources/BIMGEOMV1/raw/IfcWindow/test/736_IfcWindow.ply,11.0,11.0,0.9973418
../resources/BIMGEOMV1/raw/IfcWindow/test/628_IfcWindow.ply,11.0,11.0,0.851572
../resources/BIMGEOMV1/raw/IfcWindow/test/638_IfcWindow.ply,11.0,11.0,0.953413
../resources/BIMGEOMV1/raw/IfcWindow/test/621_IfcWindow.ply,11.0,11.0,0.99470586
../resources/BIMGEOMV1/raw/IfcWindow/test/673_IfcWindow.ply,11.0,11.0,0.9490912
../resources/BIMGEOMV1/raw/IfcWindow/test/686_IfcWindow.ply,11.0,11.0,0.78639776
../resources/BIMGEOMV1/raw/IfcWindow/test/762_IfcWindow.ply,11.0,11.0,0.9532089
../resources/BIMGEOMV1/raw/IfcWindow/test/623_IfcWindow.ply,11.0,11.0,0.99868196
../resources/BIMGEOMV1/raw/IfcWindow/test/771_IfcWindow.ply,11.0,11.0,0.5423056
../resources/BIMGEOMV1/raw/IfcWindow/test/702_IfcWindow.ply,11.0,11.0,0.9904774
../resources/BIMGEOMV1/raw/IfcWindow/test/667_IfcWindow.ply,11.0,11.0,0.9994918
../resources/BIMGEOMV1/raw/IfcWindow/test/674_IfcWindow.ply,11.0,11.0,0.82560885
../resources/BIMGEOMV1/raw/IfcWindow/test/699_IfcWindow.ply,11.0,11.0,0.99173445
../resources/BIMGEOMV1/raw/IfcWindow/test/770_IfcWindow.ply,11.0,11.0,0.9859147
../resources/BIMGEOMV1/raw/IfcWindow/test/753_IfcWindow.ply,11.0,11.0,0.9947694
../resources/BIMGEOMV1/raw/IfcWindow/test/719_IfcWindow.ply,11.0,11.0,0.9312433
../resources/BIMGEOMV1/raw/IfcWindow/test/619_IfcWindow.ply,11.0,11.0,0.9737061
../resources/BIMGEOMV1/raw/IfcWindow/test/627_IfcWindow.ply,11.0,11.0,0.9974417
../resources/BIMGEOMV1/raw/IfcWindow/test/701_IfcWindow.ply,11.0,11.0,0.9929458
../resources/BIMGEOMV1/raw/IfcWindow/test/634_IfcWindow.ply,11.0,11.0,0.83067054
../resources/BIMGEOMV1/raw/IfcWindow/test/668_IfcWindow.ply,11.0,11.0,0.9999676
../resources/BIMGEOMV1/raw/IfcWindow/test/681_IfcWindow.ply,11.0,11.0,0.76672333
../resources/BIMGEOMV1/raw/IfcWindow/test/694_IfcWindow.ply,11.0,11.0,0.99995327
../resources/BIMGEOMV1/raw/IfcWindow/test/723_IfcWindow.ply,11.0,11.0,0.9878888
../resources/BIMGEOMV1/raw/IfcWindow/test/758_IfcWindow.ply,11.0,11.0,0.970667
../resources/BIMGEOMV1/raw/IfcWindow/test/766_IfcWindow.ply,11.0,11.0,0.986439
../resources/BIMGEOMV1/raw/IfcWindow/test/769_IfcWindow.ply,11.0,11.0,0.97930825
../resources/BIMGEOMV1/raw/IfcWindow/test/763_IfcWindow.ply,11.0,10.0,0.4351826
../resources/BIMGEOMV1/raw/IfcWindow/test/680_IfcWindow.ply,11.0,11.0,0.99900293
../resources/BIMGEOMV1/raw/IfcWindow/test/731_IfcWindow.ply,11.0,11.0,0.9747575
../resources/BIMGEOMV1/raw/IfcWindow/test/724_IfcWindow.ply,11.0,11.0,0.99984074
../resources/BIMGEOMV1/raw/IfcWindow/test/760_IfcWindow.ply,11.0,11.0,0.9910571
../resources/BIMGEOMV1/raw/IfcWindow/test/721_IfcWindow.ply,11.0,11.0,0.9777694
../resources/BIMGEOMV1/raw/IfcWindow/test/641_IfcWindow.ply,11.0,10.0,0.571375
../resources/BIMGEOMV1/raw/IfcWindow/test/683_IfcWindow.ply,11.0,11.0,0.99993515
../resources/BIMGEOMV1/raw/IfcWindow/test/692_IfcWindow.ply,11.0,6.0,0.75365525
../resources/BIMGEOMV1/raw/IfcWindow/test/773_IfcWindow.ply,11.0,11.0,0.9801515
../resources/BIMGEOMV1/raw/IfcWindow/test/717_IfcWindow.ply,11.0,11.0,0.9966482
../resources/BIMGEOMV1/raw/IfcWindow/test/725_IfcWindow.ply,11.0,11.0,0.72619045
../resources/BIMGEOMV1/raw/IfcWindow/test/650_IfcWindow.ply,11.0,11.0,0.99982834
../resources/BIMGEOMV1/raw/IfcWindow/test/624_IfcWindow.ply,11.0,11.0,0.99956423
../resources/BIMGEOMV1/raw/IfcWindow/test/662_IfcWindow.ply,11.0,11.0,0.967177
../resources/BIMGEOMV1/raw/IfcWindow/test/655_IfcWindow.ply,11.0,11.0,0.9659247
../resources/BIMGEOMV1/raw/IfcWindow/test/679_IfcWindow.ply,11.0,11.0,0.9998493
../resources/BIMGEOMV1/raw/IfcWindow/test/669_IfcWindow.ply,11.0,11.0,0.579297
../resources/BIMGEOMV1/raw/IfcWindow/test/747_IfcWindow.ply,11.0,11.0,0.9661315
../resources/BIMGEOMV1/raw/IfcWindow/test/749_IfcWindow.ply,11.0,11.0,0.621675
../resources/BIMGEOMV1/raw/IfcWindow/test/744_IfcWindow.ply,11.0,11.0,0.68798995
../resources/BIMGEOMV1/raw/IfcWindow/test/665_IfcWindow.ply,11.0,12.0,0.54192746
../resources/BIMGEOMV1/raw/IfcWindow/test/737_IfcWindow.ply,11.0,11.0,0.99834675
../resources/BIMGEOMV1/raw/IfcWindow/test/648_IfcWindow.ply,11.0,11.0,0.99746734
../resources/BIMGEOMV1/raw/IfcWindow/test/661_IfcWindow.ply,11.0,11.0,0.99892294
../resources/BIMGEOMV1/raw/IfcWindow/test/748_IfcWindow.ply,11.0,11.0,0.6923116
../resources/BIMGEOMV1/raw/IfcWindow/test/698_IfcWindow.ply,11.0,11.0,0.9986224
../resources/BIMGEOMV1/raw/IfcWindow/test/646_IfcWindow.ply,11.0,11.0,0.44046956
../resources/BIMGEOMV1/raw/IfcRailing/test/863_IfcRailing.ply,12.0,10.0,0.7304597
../resources/BIMGEOMV1/raw/IfcRailing/test/950_IfcRailing.ply,12.0,12.0,0.9344919
../resources/BIMGEOMV1/raw/IfcRailing/test/1049_IfcRailing.ply,12.0,12.0,0.6922265
../resources/BIMGEOMV1/raw/IfcRailing/test/1059_IfcRailing.ply,12.0,12.0,0.9744066
../resources/BIMGEOMV1/raw/IfcRailing/test/1037_IfcRailing.ply,12.0,12.0,0.94466954
../resources/BIMGEOMV1/raw/IfcRailing/test/880_IfcRailing.ply,12.0,12.0,0.99961954
../resources/BIMGEOMV1/raw/IfcRailing/test/983_IfcRailing.ply,12.0,12.0,0.9995071
../resources/BIMGEOMV1/raw/IfcRailing/test/1054_IfcRailing.ply,12.0,12.0,0.9974693
../resources/BIMGEOMV1/raw/IfcRailing/test/1024_IfcRailing.ply,12.0,12.0,0.98104924
../resources/BIMGEOMV1/raw/IfcRailing/test/904_IfcRailing.ply,12.0,12.0,0.9995051
